"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132729634" 69.2985990623866 -0.284049634609178 0.328548333094976 -0.864559658341243 0.387280522676621 0.822474909694461
"LOC132729636" 389.313242655455 -0.164283253930052 0.173522001553045 -0.94675748585018 0.343762370095248 0.802655909613459
"LOC132729651" 41.1793145740676 -0.0301068380524509 0.243466704119927 -0.123658954357968 0.901585311821027 0.985617679365705
"LOC132729656" 36.1557851864038 -0.0614337257840649 0.158629829545115 -0.387277260274639 0.698550958276668 0.938346228907763
"LOC132729661" 53.2996538444643 0.29973965813512 0.247899585905354 1.20911721994388 0.226617814459902 0.715228264901655
"LOC132729658" 36.4877893834531 -0.123965330762496 0.480471758872239 -0.258007527962657 0.796401097401524 0.96397427081193
"LOC132729665" 207.277268009219 -0.204196343311638 0.239171050902311 -0.853766969460872 0.393234119386187 0.825910537071113
"LOC132729669" 96.6341497187551 0.154684508451096 0.253092515943437 0.611177726352313 0.541081927403658 0.894188833339012
"LOC132729679" 295.836986131856 -0.00665426197218867 0.163627055794043 -0.0406672474787077 0.967561172710092 0.995583918573823
"LOC132729677" 540.891416070394 -0.586746138212679 0.145585904057744 -4.03024002914429 5.57199246912143e-05 0.0299580309858837
"LOC132729670" 106.803255587918 0.0291391339400314 0.204621855330509 0.142404797830444 0.886760272889325 0.984431243864709
"LOC132729672" 38.1213824550882 -0.00127247903224551 0.230082487070156 -0.00553053406388774 0.995587294752535 0.999381190278706
"LOC132729666" 202.751977782798 0.024039604939716 0.386638454106396 0.0621759286599587 0.950422731539695 0.991300226042903
"LOC132729676" 2246.27435999762 -0.0747563927593688 0.166617323327644 -0.448671190164087 0.65366887036639 0.930199128300001
"LOC132729675" 277.743820107006 -0.11222400755436 0.250983249212685 -0.447137440073784 0.654775827806873 0.930199128300001
"LOC132729674" 293.970582783626 -0.228389432454278 0.254429748160624 -0.897652236444039 0.369370980973295 0.815661550731193
"LOC132729694" 758.193562479172 0.199235254914502 0.196825231818948 1.01224448244405 0.311421172411519 0.779708298956973
"LOC132729698" 1896.87485214158 -0.292194656415791 0.253584182306027 -1.15225900037869 0.249214659346468 0.732800059974671
"LOC132729703" 52.8845097159393 0.237612955902388 0.271532441667299 0.875081277372848 0.381529683446504 0.819706289018151
"LOC132729709" 526.034586466519 0.327932965444919 0.231084647684275 1.41910321058181 0.155868928067081 0.638010079631907
"LOC132729713" 147.339544019371 -0.348013740557758 0.281312800798671 -1.23710595312306 0.21604774996132 0.703092842943838
"LOC132729714" 258.308573352623 0.134986257278784 0.163971820531162 0.823228386691785 0.41037812908564 0.833746035524069
"LOC132729716" 149.451595276589 0.0333881461541499 0.228194788077357 0.146314236339313 0.883673327828131 0.984137460137413
"LOC132729717" 1729.68277074109 -0.266792047493597 0.208275893287098 -1.28095500291932 0.200209471541832 0.690962553743143
"LOC132729711" 405.498831071105 0.0472080469854052 0.203848120775041 0.231584411011089 0.816860816595888 0.969753781787701
"LOC132729712" 475.871044984226 -0.170132543696225 0.200417860272063 -0.848889133260251 0.395942986122613 0.827431456508855
"LOC132729718" 353.543926839662 -0.447363056916884 0.195535763258137 -2.2878835536919 0.0221443033096658 0.326905277608942
"LOC132729727" 363.829502899614 0.105060046004165 0.229469169178478 0.457839483972029 0.647067766610607 0.928779495525389
"LOC132729730" 23.6102355970856 0.587742452453067 0.361825381190423 1.62438149175541 0.104294414667904 0.567169865539326
"LOC132729729" 32.4847993743728 1.28152235484425 0.371567691333653 3.44896067320745 0.000562748654362405 0.0685160990517526
"LOC132729736" 439.725717456079 -0.215981722498835 0.248648498235338 -0.868622670282187 0.385053550467822 0.820184858411497
"LOC132729756" 747.787131194112 0.189353688062015 0.265350169690897 0.713599272548388 0.475475007516807 0.864029383124001
"LOC132729788" 83.7566726673795 -0.365139553150086 0.255576699275171 -1.42868874269697 0.153093714805733 0.636856911537763
"LOC132729800" 107.399307186118 0.338532310590325 0.222989988985803 1.51815026374067 0.1289765224017 0.612573273214983
"LOC132729804" 76.7662625272808 -0.171777286431571 0.249830568297019 -0.687575133829691 0.491720371647023 0.871496234627119
"LOC132729807" 333.017316266613 0.0409233572450211 0.201651818854729 0.202940680016888 0.839181397746706 0.973417805671462
"LOC132729819" 110.130191364054 0.247831890849264 0.328960881166307 0.753378000358565 0.451222798916728 0.853332396156239
"LOC132729817" 19.5307649880242 -0.320355948308911 0.242022691402558 -1.32366079582207 0.185615724202794 0.676200843180523
"LOC132729795" 23.0037815503019 0.670866849176497 0.400294153626574 1.67593466729053 0.0937509903461867 0.54878901095378
"LOC132729818" 641.034540298283 -0.0986388734192476 0.24580621177894 -0.401287146917003 0.688208725499924 0.936052637124738
"LOC132729797" 1094.8405495355 -0.0423456849499101 0.18082641200784 -0.234178649455668 0.814846289488226 0.968933658808412
"LOC132729827" 83.0864817258206 -0.171897365101647 0.437989307998287 -0.392469318228927 0.694711477106287 0.937534933043704
"LOC132729825" 214.483961228816 -0.210980301225994 0.239173302510726 -0.882123125830621 0.377710227605198 0.817844478594706
"LOC132729824" 125.003536920685 -0.187436943359341 0.299454690395818 -0.625927558895763 0.531362457360807 0.888991446583246
"LOC132729836" 74.4170193186376 -0.0782559989481847 0.238448471501372 -0.328188301881124 0.742769292213004 0.948123953856849
"LOC132729834" 474.983200170275 -0.233122919716531 0.21121528427592 -1.10372182825553 0.269713823782227 0.749280262301647
"LOC132729833" 1399.00461538147 0.198907939656792 0.174283974310422 1.14128645759771 0.253750735810809 0.738127140375776
"LOC132729838" 421.918501368909 -0.188468490846725 0.171732630067836 -1.09745300454712 0.272443413724146 0.749280262301647
"LOC132729845" 49.2830418056356 0.129067958350201 0.307882653328778 0.419211530609922 0.675061545893473 0.932718068738576
"LOC132729844" 56.4332055628587 -0.0848618534615765 0.167599807802073 -0.506336221827857 0.612620639068122 0.917840648507675
"LOC132729847" 22.9897343321936 -0.131435979657743 0.41658654777443 -0.31550701855335 0.752376722961328 0.949989752829055
"LOC132729855" 418.594864384135 -0.14416546354048 0.337249357352516 -0.427474390677008 0.669033834126371 0.931343345463684
"LOC132729860" 145.131369619087 -0.277965823719275 0.229256653035667 -1.21246568000811 0.225334172325068 0.713266302642468
"LOC132729893" 581.328289382853 -0.241561977805367 0.279878513008797 -0.863095831146473 0.388084779853359 0.823067896890293
"LOC132729892" 594.882663506557 0.215623019095682 0.207853893402221 1.03737782134505 0.299559810390854 0.773458976982071
"LOC132729890" 20.51721053047 -0.530396317740274 0.341683915268115 -1.55230110063588 0.120590194700429 0.599148703772757
"LOC132729884" 3404.82338680109 0.143162865906888 0.221658998542491 0.64586985797215 0.518363641687432 0.88415288970661
"LOC132729906" 47.1663668283651 0.0133547928861093 0.347485331820227 0.0384326809311723 0.969342704607286 0.995782447896944
"LOC132729912" 63.8046161116791 -0.0622381322516959 0.244348648100411 -0.254710360525998 0.798946813582188 0.964584120671196
"LOC132729920" 30.2174876165143 -0.0817927431410469 0.446949013142281 -0.183002402368006 0.854796133634295 0.978196023161399
"LOC132729925" 15.7198177043711 -0.253236199801434 0.301430805849878 -0.840113866555345 0.400844546006086 0.830045844928562
"LOC132729927" 82.9091635627385 0.082397616509075 0.252418624320203 0.326432396702038 0.744097229725079 0.948584137858417
"LOC132729929" 40.3819395564717 0.562849164254038 0.492817383447566 1.14210493208773 0.253410405599643 0.737869814774899
"LOC132729934" 1112.99052142691 -0.29000375427635 0.259049031169889 -1.11949368413642 0.262929583841989 0.746098755359573
"LOC132729935" 588.064910843386 0.0861194841416505 0.116476336349017 0.739373222416586 0.459680397720548 0.855955514556628
"LOC132729945" 230.297673628944 -0.0646781894126402 0.186691597337393 -0.346444030342471 0.7290090399938 0.947150358891835
"LOC132729944" 300.422021603562 -0.051579225118084 0.146834299051534 -0.351275045757404 0.725382014166864 0.946179465546675
"LOC132729943" 2727.10664924682 -0.0637583355048421 0.14293501671557 -0.446065190811264 0.655550156210068 0.930199128300001
"LOC132729949" 1184.5040836834 -0.00780026442153299 0.184678585814572 -0.0422369728852317 0.966309788746277 0.995583918573823
"LOC132729953" 220.335240919417 0.0493684803958017 0.140712199187851 0.350847195060143 0.725702988442619 0.946179465546675
"LOC132729954" 38.9615758371951 -0.363590458803667 0.389527508880339 -0.933414073498363 0.350606216782199 0.806094809736359
"LOC132729969" 362.829701113945 -0.117237670202879 0.238450019288426 -0.491665593287579 0.622955765187706 0.92084492705336
"LOC132729970" 346.935827420063 -0.0826281779167855 0.326684621217228 -0.252929500044761 0.800322692732905 0.964935494930961
"LOC132729995" 428.761656045555 -0.181560965262401 0.188497391589301 -0.96320147314286 0.335446425988601 0.797310734882807
"LOC132729998" 91.8003434654253 0.206695375109751 0.269347133761072 0.767394002763373 0.44284729316005 0.85002773152244
"LOC132729997" 75.2795747904887 -0.22027925370381 0.256496243499588 -0.85880109080102 0.390450265671524 0.824471556963736
"LOC132730002" 66.1531587872447 0.585688534047274 0.400825978144514 1.46120402863736 0.143959457791807 0.626711256151838
"LOC132730014" 237.467249887605 0.208955385412815 0.220754257231801 0.946552007798443 0.343867108961707 0.80272453907527
"LOC132730016" 41.3692075178047 0.249084425806389 0.216366814371606 1.15121363010222 0.249644359146534 0.733407930726508
"LOC132730024" 22.4563022845261 -0.0696240429458191 0.276139943625047 -0.252133183022436 0.800938121962829 0.964935494930961
"LOC132730025" 29.8647472846869 -0.124247265260814 0.356528802496677 -0.348491522678514 0.727471079230008 0.94675274244783
"LOC132730021" 175.79757199291 0.299644156973308 0.257867234536613 1.16200942516706 0.245231636464993 0.728724678784096
"LOC132730022" 81.5629967908879 -0.0490195140474387 0.203463236238714 -0.240925657890974 0.809612735654378 0.966885065029649
"LOC132730023" 3095.51354473053 -0.764096179359291 0.364789510036604 -2.09462212683314 0.0362045966640232 0.392296507462617
"LOC132730047" 106.542867479198 -0.333304176984891 0.415532095931602 -0.802114157361636 0.422486926295139 0.839441954202903
"LOC132730051" 3015.29463309756 0.106025288671181 0.155944696750774 0.679890312914118 0.496573915804109 0.872699099054543
"LOC132730056" 56.2000502622433 -0.32364857890749 0.339639531262417 -0.952917870615681 0.34063168480636 0.800587779595179
"LOC132730062" 66.2929004374232 -0.623521247143863 0.260279840898959 -2.39558025312423 0.0165940811324117 0.292180229597585
"LOC132730057" 24.6728871564205 -0.197538769844413 0.284608521819217 -0.694071873118014 0.487637136613518 0.870572221266758
"LOC132730058" 113.66655116676 -0.226885181540896 0.192365584858599 -1.17944788153074 0.238219878448986 0.724519017454035
"LOC132730072" 32.9708289426978 -0.4671275200255 0.271000404759441 -1.72371521157009 0.0847592675586025 0.525187276950208
"LOC132730073" 808.99874358299 -0.554796601851524 0.259545827584893 -2.13756702241749 0.0325519006464151 0.375427682259924
"LOC132730074" 58.6031578837496 -0.24482934814346 0.18515229405447 -1.3223133388314 0.186063832840709 0.676960525523344
"LOC132730078" 152.697287891799 -0.103112486217204 0.257232236366809 -0.400853670883485 0.688527861202747 0.936267732491836
"LOC132730085" 1340.71668712558 -0.0935910456725332 0.195094789956734 -0.479720886925215 0.63142587387967 0.923144375888217
"LOC132730088" 562.908817005023 -0.0409285487425912 0.258715355573244 -0.158199147676815 0.874299875352521 0.982163181576455
"LOC132730080" 117.083746634586 -0.323278951335993 0.237008282341219 -1.36399854107449 0.172568024838034 0.658411708863103
"LOC132730116" 64.2411079549397 0.0635561235416571 0.281500892858613 0.225775921689808 0.821375705268617 0.969753781787701
"LOC132730117" 29.8164729215492 -0.0376360792099652 0.36804091352818 -0.10226058524084 0.918549839671169 0.985617679365705
"LOC132730105" 44.0041984431407 -0.175421326589725 0.314044887644185 -0.558586792816952 0.576443755621972 0.904663776852114
"LOC132730140" 740.484193567723 -0.14188725788464 0.363584953824951 -0.390245130861362 0.696355292262704 0.937844224155837
"LOC132730144" 73.7989294579989 -0.455168308850398 0.414158365651214 -1.09901995613369 0.271759361455171 0.749280262301647
"LOC132730150" 78.0376909336812 0.627977755137635 0.22584646866445 2.78055157935921 0.00542666382566298 0.186863151188962
"LOC132730157" 76.1185140794433 -0.033366083885223 0.234606432574484 -0.142221521887 0.886905032575826 0.984431243864709
"LOC132730162" 2506.12251852648 0.161678977247364 0.140573240367226 1.15014050202586 0.250086007023485 0.734157529939687
"LOC132730169" 1960.63777518452 -0.0867905610931448 0.129715121064951 -0.669085919826471 0.503440671176924 0.875479160056822
"LOC132730176" 88.914589317299 0.0220149192195369 0.320320643374836 0.0687277566240877 0.945206323845663 0.989794566582186
"LOC132730182" 1229.46813793634 0.327919318269699 0.184144512594817 1.78077159970136 0.0749497708119481 0.50826817852051
"LOC132730183" 311.290450526106 -0.0501904580574831 0.26646305050097 -0.188358040498003 0.850595989748643 0.977607539371107
"LOC132730181" 111.147731118136 0.0314493428892902 0.143972218289712 0.218440357889085 0.827086023623701 0.971430975257448
"LOC132730193" 109.145325150041 0.190043197136041 0.480537245513 0.395480681072201 0.692488176333731 0.936587879351966
"LOC132730194" 235.7369460496 0.251556782716581 0.422630481689339 0.595216846903843 0.551698530498098 0.897831010773396
"LOC132730198" 68.3932215417051 -0.518419949109571 0.293930724133506 -1.76374875623448 0.0777742884498172 0.515571687764348
"LOC132730205" 1743.67566337416 -0.109067452332552 0.121030560035953 -0.901156305483118 0.367505219243153 0.814564261199906
"LOC132730199" 135.023900778993 -0.0308580595504375 0.186928767517643 -0.165079243608264 0.868881610061826 0.980987780472915
"LOC132730207" 46.5447981772294 0.0344981153300027 0.225834817915797 0.152758178071839 0.878588979628055 0.98343974047761
"LOC132730201" 79.7023406246879 -0.0225140647881122 0.211725558977827 -0.106336074382357 0.915315710615572 0.985617679365705
"LOC132730208" 508.077815509602 0.0962193304121903 0.146563070344979 0.656504603688432 0.511499506434272 0.87960612169991
"LOC132730224" 108.073360575375 0.710496924993138 0.439610544838625 1.61619627494138 0.106051883923848 0.572073094380911
"LOC132730220" 10313.6611616613 -0.15191709380683 0.0857395359574014 -1.77184413363641 0.0764204342027802 0.512507284460439
"LOC132730218" 158.566480526788 -0.715326837420216 0.25481621337483 -2.8072265416172 0.0049970086237864 0.183275378406576
"LOC132730219" 199.348406907535 -0.492039120012315 0.327783074131377 -1.50111204282349 0.133326584487744 0.615990391887774
"LOC132730227" 200.799660171603 0.00506743434838444 0.258521791642348 0.0196015752335299 0.984361207220889 0.997684708365266
"LOC132730222" 647.002812534697 0.00174308267821417 0.145105723709166 0.0120125011864302 0.990415641271398 0.998495326200486
"LOC132730229" 1042.04190106965 0.0981140508564128 0.168310910893501 0.58293339591332 0.559938137932527 0.898829405436013
"LOC132730228" 39.9363589687554 -0.0788621419832116 0.236016581301354 -0.334138142110098 0.7382753192333 0.947915210740026
"LOC132730238" 83.9658590033308 -0.0954800214592145 0.213461190848251 -0.447294522623979 0.654662421268852 0.930199128300001
