"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132742162" 28.578048799065 -0.135906476981097 0.328675106574408 -0.413497932342889 0.679241836997715 0.933286830595158
"LOC132742165" 95.998322855246 0.0854807364757022 0.291685522004417 0.293057865499433 0.769477921969984 0.955694533904605
"LOC132742171" 3521.86486006111 0.258743311490215 0.186414429961612 1.38800044365395 0.165136910018006 0.651322377601597
"LOC132742170" 316.523075203422 -0.177319896754781 0.205145636484644 -0.864361045125391 0.387389585283411 0.823677118659394
"LOC132742196" 217.071534860816 0.280518965083195 0.212362562532754 1.32094358693722 0.18652017492452 0.67939280419403
"LOC132742195" 41.0374571292577 0.0300171558886954 0.366070384792456 0.0819983181805698 0.934648050851142 0.988421792003726
"LOC132742199" 29.7024973650836 0.270410489397876 0.222039077760076 1.21785089420191 0.223280639831629 0.711950873079476
"LOC132742183" 30.6296544608604 -0.0220307983712872 0.247866612024754 -0.088881669827669 0.929175951247236 0.988199292667186
"LOC132742184" 43.3175659595277 0.264366091062847 0.41638621984314 0.634905956211612 0.525489752198338 0.888801387806466
"LOC132742185" 43.8723768780421 0.550519849403821 0.29390525239436 1.873120146438 0.0610517959406652 0.469289884601556
"LOC132742206" 84.8040129196429 -0.268730208341493 0.639116027012783 -0.420471709335053 0.674140892217462 0.933237468810065
"LOC132742215" 209.146747780476 -0.144020251280429 0.27969215905982 -0.514924164354662 0.606606014291072 0.917348071465237
"LOC132742216" 60.9098493268311 0.0685728022641354 0.324957174878687 0.211021043895199 0.83287085043018 0.971434745817674
"LOC132742218" 46.9740084048115 0.324147470529045 0.321003928451259 1.00979284612794 0.312594548300014 0.782003340785813
"LOC132742249" 128.918680539802 -0.837835816127389 0.331970805263835 -2.52382379065387 0.0116086100436841 0.263438742545709
"LOC132742251" 503.500131920292 0.118065830733779 0.222412919639211 0.530840703522532 0.595529171150041 0.9137514804838
"LOC132742252" 727.874400690506 0.191733545864975 0.198960235425361 0.963677719093281 0.335207528356563 0.798263939799582
"LOC132742255" 215.891141213215 0.143374383459327 0.237443939572546 0.603824143574413 0.545960565879092 0.896111490147324
"LOC132742247" 57.2155262299957 -0.065276952591288 0.288082295147938 -0.226591337582084 0.820741528719529 0.969733478253458
"LOC132742259" 1628.55860834271 -0.407034252551264 0.215132917448998 -1.89201288848677 0.0584892635985936 0.461145749850005
"LOC132742264" 107.84040870032 0.289581466554408 0.314171020164913 0.921731948422239 0.356668411568389 0.811765663365316
"LOC132742271" 582.037659388443 0.131420396573928 0.245738048657287 0.534798730973934 0.592789040676884 0.912632876439035
"LOC132742276" 53.4165365168081 -0.690986059391019 0.246065135246493 -2.80814288744657 0.00498281126428837 0.186900581175353
"LOC132742280" 107.662319780339 0.189156943820889 0.31619043071047 0.598237408373995 0.549681534042895 0.897279439254882
"LOC132742293" 32.1800258334657 -0.131725023193957 0.235978960530769 -0.558206642226399 0.576703285714995 0.906316494865856
"LOC132742294" 34.8953541321442 0.0357783572188011 0.270256532312435 0.132386650981812 0.894678472715095 0.985544933775391
"LOC132742296" 240.078696471733 0.249658906595606 0.240504351876808 1.03806398781294 0.299240265881404 0.772372271339942
"LOC132742298" 35.9379225131064 -0.154000024722782 0.246120294752484 -0.625710386368811 0.531504919467391 0.890706657770801
"LOC132742305" 1007.02553371935 -0.839039655864536 0.395610926830562 -2.12087078227718 0.0339326780482097 0.38605823749431
"LOC132742306" 1249.2444306951 0.167280662078685 0.22287430405895 0.75056055827073 0.452917165573838 0.854378632691051
"LOC132742307" 695.316849123171 0.335024870060279 0.222202988242235 1.5077424147647 0.131620465453743 0.617293997756395
"LOC132742314" 57.9805172447575 -0.676529382603226 0.401651785850425 -1.68436791877023 0.0921105868160883 0.54625959614664
"LOC132742325" 721.121960568572 0.178668727880678 0.231985475061598 0.770172045612929 0.441197843792593 0.851335033903244
"LOC132742328" 49.9986973380479 0.0879129821130425 0.203773916407881 0.431424117780966 0.666160016655483 0.931265539438704
"LOC132742342" 46.3470055248634 0.206950036543958 0.225995207154855 0.915727546390633 0.359809813297582 0.813580345092278
"LOC132742343" 37.1495690430801 -0.175202111179645 0.254462249768358 -0.688519068502833 0.491125966482104 0.872759067498395
"LOC132742344" 28.0487958025219 -0.108743390613296 0.294312417594292 -0.369482849219082 0.711767854558019 0.943396579133297
"LOC132742329" 277.880027286778 0.0200480520981368 0.183055555773016 0.109518949116169 0.912790892948565 0.985694612792063
"LOC132742330" 1935.99943957531 0.307665378958443 0.175602951813741 1.75205129401685 0.0797649882369286 0.519043138837579
"LOC132742333" 141.557225430658 0.329150648621153 0.241989697855745 1.36018455139923 0.173771530010034 0.664278171665063
"LOC132742335" 171.316632470333 0.0067993833716867 0.247596303831982 0.0274615705745783 0.978091590517918 0.997313738075817
"LOC132742336" 4694.36538404624 0.210748397278616 0.183210798129971 1.15030554656014 0.250018047146472 0.733813145522548
"LOC132742337" 25.4303801151522 0.0124346619651218 0.258398617438355 0.0481220143063974 0.961619001648666 0.995009111761517
"LOC132742339" 603.604839906234 0.249984314079715 0.204061046201358 1.22504671387915 0.220557620330557 0.709448880819441
"LOC132742340" 37.180033770199 0.0246072548217402 0.515988354363816 0.0476895546452392 0.961963658817867 0.995119696296954
"LOC132742341" 397.117339758864 -0.0381908778871601 0.283358019660113 -0.134779590614622 0.89278614291199 0.98548442959317
"LOC132742357" 1598.73375105591 0.2351682275022 0.164876109305748 1.42633295079824 0.153772257560671 0.641518166529604
"LOC132742362" 31.2436262298565 -0.115741896205775 0.240623606553695 -0.481008068424686 0.630510764314532 0.923343826145394
"LOC132742374" 114.609295736174 -0.0633852378953363 0.301888282921311 -0.209962563905993 0.833696891413188 0.971597813979783
"LOC132742377" 38.1156636342846 0.125016964408158 0.284051114294109 0.440121365898655 0.659849208017502 0.931265539438704
"LOC132742379" 364.471025510057 0.1034141490364 0.225218479522552 0.459172574362595 0.646110243528656 0.929236999661242
"LOC132742381" 767.900550403553 -0.04856649100428 0.148273417615342 -0.327546850847356 0.743254313562013 0.947874999178326
"LOC132742383" 211.756887274024 0.135325169688421 0.191048998874315 0.708327028593577 0.478742196064229 0.867209039493641
"LOC132742392" 252.890459530895 0.0220638615034411 0.294795673385811 0.0748445906618352 0.940338363069447 0.989429503568794
"LOC132742393" 4819.22614871099 0.0467354145494272 0.142370103852714 0.32826705385968 0.742709752392267 0.947874999178326
"LOC132742423" 203.515748858901 -0.166846418969589 0.282565921757267 -0.59046900607114 0.554876258967158 0.898690805986294
"LOC132742424" 305.899628094306 -0.082700789141619 0.157385846072819 -0.525465225782472 0.599259821048958 0.914511661600975
"LOC132742432" 175.173379550589 -0.292483132244853 0.195253057829892 -1.49796953500041 0.134141165839332 0.62014324631101
"LOC132742433" 118.843183690144 -0.169446213055901 0.24597239956127 -0.688883034674356 0.490896876467507 0.872759067498395
"LOC132742430" 266.166971707989 0.254726544325965 0.240459245357441 1.05933354297655 0.289447903895016 0.765337505170181
"LOC132742435" 60.0830242107026 0.210800912221622 0.312107528679531 0.675411173557659 0.49941456850612 0.873591710360926
"LOC132742440" 183.926756054075 -0.252267610284554 0.203562707602708 -1.23926240348946 0.215248337111118 0.70511244478914
"LOC132742442" 80.8035771291815 -0.260636613393477 0.229537085873796 -1.13548802975037 0.256170894528022 0.740604189714382
"LOC132742447" 262.955758885696 -0.482610581813051 0.178326909150244 -2.70632505275153 0.00680324180654929 0.211004711011963
"LOC132742443" 66.2161201988706 -0.106651468260959 0.255490188880373 -0.417438605874985 0.676357621822533 0.933286830595158
"LOC132742437" 37.6974261704061 0.116828361059605 0.270635412741913 0.431681722195818 0.665972753511229 0.931265539438704
"LOC132742444" 101.341593677477 0.274156674296768 0.193158702626635 1.41933379427743 0.155801724120682 0.641519923915439
"LOC132742451" 571.150044864495 0.0420291931929906 0.227831723631211 0.184474718986118 0.853641058120498 0.977925800951718
"LOC132742453" 37.1573444114695 -0.205086886634599 0.447299089411452 -0.458500568164465 0.646592854408336 0.929236999661242
"LOC132742465" 34.738298121892 0.0904531331695018 0.249826444036031 0.362063886065065 0.717304290120056 0.943874469077326
"LOC132742467" 162.641363196983 0.118410149008942 0.147327197302823 0.803722267013309 0.421557391333263 0.8398702185679
"LOC132742468" 564.667559672343 0.0792514863757543 0.112883593418697 0.702063816145562 0.482639366489879 0.869388978278867
"LOC132742469" 43.7480114844671 1.49299431726004 0.550978636949243 2.70971362070718 0.00673413245932797 0.21046482851536
"LOC132742471" 741.655513104417 0.159614473481261 0.159961690034081 0.997829376816748 0.318362102461114 0.785462473292297
"LOC132742472" 378.619604919398 -0.59894333379943 0.259172258592309 -2.31098550845135 0.0208336553534173 0.323482058984247
"LOC132742496" 360.903694211117 -0.509690630775083 0.2546519235141 -2.00151887227689 0.0453365020541462 0.426133070260388
"LOC132742477" 159.333800837505 0.336418309564866 0.383379192874985 0.87750800204373 0.380210774395058 0.820519827972514
"LOC132742476" 560.204405237817 0.151549003255946 0.18488133843977 0.819709574448571 0.412381690568455 0.836355417734606
"LOC132742475" 50.8639841035563 -0.540585180401442 0.371830878987959 -1.45384692598096 0.145988750106995 0.63394323873195
"LOC132742483" 182.675485401642 0.809471949212907 0.241624115305508 3.35012897280313 0.000807739411801684 0.0861678923140386
"LOC132742486" 1241.77989577251 0.0767897446320209 0.168744703201651 0.455064622326289 0.649062748642087 0.929441043163788
"LOC132742484" 776.205975124369 0.0853618640683113 0.187023240619598 0.456423831527632 0.648085231795385 0.929441043163788
"LOC132742490" 82.8610627235611 0.403948230600313 0.223588083234772 1.80666261258727 0.0708149004932859 0.499396980031803
"LOC132742493" 103.285884016177 0.276617568467551 0.250910765986615 1.10245396358284 0.270264362129712 0.749476316143401
"LOC132742494" 239.854982084475 0.190721130697678 0.230891545598027 0.826020416657938 0.408792510257145 0.833228715211519
"LOC132742497" 308.701613532544 0.147239672754824 0.165918598922426 0.88742114332622 0.374852204335462 0.819455833841386
"LOC132742507" 31.1058271949412 0.184021280184971 0.320959177323621 0.573347930785054 0.566409138134549 0.902743939741893
"LOC132742521" 2787.33998547419 -0.746458187277137 0.318206347482208 -2.34583060075153 0.0189847337015083 0.311158188534159
"LOC132742542" 26.5643949487664 0.621454262294579 0.277735972361672 2.23757209773789 0.025248972809418 0.343932853296501
"LOC132742543" 112.298972231593 0.663288474958814 0.282302422476132 2.3495670676184 0.018795257748434 0.309930522029046
"LOC132742546" 775.216155038874 0.111881824262532 0.27640553584466 0.404774180519342 0.685643509285561 0.935268199211818
"LOC132742548" 1375.77886585166 0.198798425133963 0.134836124355151 1.47437065611838 0.140381820701905 0.628753160624996
"LOC132742551" 214.13154285496 0.352269130572259 0.429570679117296 0.820049290366185 0.412188008646514 0.836297951834094
"LOC132742553" 198.577159253442 0.136251877361761 0.230992034025225 0.589855307940542 0.555287659023685 0.898754933192407
"LOC132742557" 167.923394164371 -0.208533714892011 0.270020301310388 -0.772289023751226 0.439943264905377 0.850716949096899
"LOC132742587" 51.0431430829512 0.0979193999866186 0.224129565970133 0.436887474273104 0.662192956309074 0.931265539438704
"LOC132742588" 400.85078992841 -0.0719855415287212 0.244391690417244 -0.294549873630409 0.768337759058274 0.955482717825705
"LOC132742589" 185.890209585398 -0.0316909686722491 0.230937908989212 -0.137227226188012 0.890851191095193 0.98533257700736
"LOC132742591" 2895.37759454625 0.0139214131139971 0.124018677138239 0.112252552883461 0.910623161262453 0.985694612792063
"LOC132742592" 130.6810059342 -0.188013229225769 0.244342185828154 -0.769466920288578 0.441616174871075 0.851335033903244
"LOC132742603" 79.3457844568084 -0.0255915513741931 0.222505079613221 -0.115015582649523 0.908432770842994 0.985694612792063
"LOC132742599" 66.2696646235009 -0.0484854322632579 0.229875057256247 -0.210920805597495 0.832949068806375 0.971434745817674
"LOC132742627" 31.049377716777 -0.0737398688736818 0.301482097397897 -0.24459120296075 0.806772976226733 0.965998882880452
"LOC132742630" 418.389440085974 0.0779167520329654 0.298157755176851 0.261327269474341 0.793840139004895 0.963020601995462
"LOC132742631" 1497.46888120264 -0.12615167640355 0.191767132206993 -0.657837841926851 0.510642335268847 0.879496995364654
"LOC132742638" 320.864411135763 -0.245796262799271 0.213770646280727 -1.14981297514762 0.250220909958755 0.733813145522548
"LOC132742640" 110.465439467444 -0.319532365835544 0.198513854356799 -1.60962249647943 0.107480293960579 0.578017603076143
"LOC132742641" 9336.21306197032 0.0443732987155765 0.127705814542018 0.347464983287639 0.728242020954336 0.946706282540042
"LOC132742647" 214.431511363351 0.473002377935265 0.161147142387802 2.93522038881075 0.00333310859467066 0.165127148500169
"LOC132742649" 80.2885132821839 0.0942370942103791 0.234864956796851 0.401239484577048 0.688243812970051 0.936299164885077
"LOC132742650" 157.638501128841 0.259555702463881 0.273489225624018 0.949052752888728 0.34259378258788 0.802597045499303
"LOC132742651" 335.481159811211 0.189500064898084 0.195775210900519 0.967947188136991 0.333070745793866 0.796311226341753
"LOC132742666" 145.378346012399 -0.105713763561702 0.210920951666394 -0.501200865663196 0.616229765132977 0.920392709448246
"LOC132742667" 40.1072033151492 1.20944283712702 0.707826042284286 1.70867242073197 0.0875116454990948 0.532764760962202
"LOC132742678" 44.9143766661279 -0.448666470338605 0.27864061002404 -1.61019770341407 0.107354702625086 0.57783767649346
"LOC132742713" 99.9834256749099 -0.111622962293561 0.302667397648205 -0.368797442872594 0.712278710826513 0.943396579133297
"LOC132742714" 107.313122250606 0.375617126215566 0.28134172071251 1.3350921621731 0.181846184403736 0.673317546364356
"LOC132742727" 154.559228919768 0.0233230857964148 0.23465212546924 0.0993943087017646 0.92082520138715 0.98613955858293
"LOC132742761" 5219.92797204454 -0.498941944580527 0.149774952091055 -3.3312776109399 0.000864483432095074 0.0867926065231736
"LOC132742762" 603.2310045214 0.390879884709108 0.167933477367755 2.32758763074455 0.019934010878518 0.31674477994018
"LOC132742763" 378.0268872905 -0.159646099828945 0.25303560791245 -0.630923454394538 0.528090575262844 0.888801387806466
"LOC132742764" 88.8335202645142 -0.0970446604216695 0.221182186727096 -0.438754412630015 0.660839495617583 0.931265539438704
"LOC132742765" 365.272194167675 -0.223321402727122 0.212042725669436 -1.05319058704833 0.292253651704274 0.767001299535398
"LOC132742766" 422.197870467827 0.217771539126737 0.317184061675212 0.686577812190733 0.492348814382144 0.872759067498395
"LOC132742767" 38.3338429410657 -0.205864573589832 0.291469560175833 -0.706298707369789 0.480002397127991 0.867967356617319
"LOC132742759" 126.708131784649 -0.304688478444234 0.249448249723073 -1.22144965451747 0.221915816566793 0.711589805671634
"LOC132742772" 76.9343537395502 -0.0928918410634924 0.306681160039909 -0.302893862314217 0.761970748943959 0.95327767398835
"LOC132742794" 98.0315120048326 0.169189443422968 0.301106501213789 0.561892362805017 0.574189357422517 0.905082841082924
