"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132727378" 218.290616555002 -0.00921583064775794 0.1763661448881 -0.0522539666193029 0.958326332488149 0.994323332973566
"LOC132727379" 48.1052847205662 -0.0506062131846161 0.253760774545114 -0.199424884619507 0.841930396301535 0.973457179875952
"LOC132727388" 65.2004059160841 -0.0937524467596639 0.179164575617613 -0.523275577420827 0.600782493997043 0.913445311114616
"LOC132727389" 508.707052136841 0.138570508791161 0.192135404398491 0.721212778170566 0.470778611083544 0.863599925972351
"LOC132727407" 405.764198021857 -0.13023484076128 0.144923721146632 -0.89864405723829 0.368842283685857 0.816666680639507
"LOC132727408" 11.9041764892955 -0.244152138557899 0.448810078111383 -0.543998788051516 0.586442306841245 0.908691639065691
"LOC132727398" 1952.42408324018 0.143406591848179 0.184935988542421 0.77543907477632 0.438080253247313 0.850951177716542
"LOC132727405" 306.469119428119 0.0962270870449493 0.278488945770179 0.345532878437337 0.729693797137367 0.947440326378151
"LOC132727404" 175.669612581858 -0.16400248739639 0.268681154143175 -0.610398179654223 0.541598073709717 0.894839434327864
"LOC132727394" 1766.07244084089 0.0641229508667629 0.161413422980816 0.397259098299302 0.691176405819843 0.936202505600972
"LOC132727397" 50.5155920251109 0.320409066721157 0.247909379105448 1.29244431121289 0.196203319705431 0.685616251672557
"LOC132727403" 1009.64820452438 0.304014668603811 0.141895438328872 2.14252601904788 0.0321511772250971 0.375662348348778
"LOC132727400" 699.759176364386 0.184361365939176 0.124837531212473 1.47681041229014 0.139726464694502 0.626860604793284
"LOC132727401" 954.529766608905 -0.281670014609293 0.170042544953471 -1.65646788388381 0.0976271037265461 0.556888899417095
"LOC132727413" 161.743250102104 -0.196382748945783 0.326985216351265 -0.600586017732429 0.548115753123048 0.896121363616296
"LOC132727417" 14.4919232321544 -0.839671342214315 0.354279637546512 -2.37008073066034 0.0177842015874423 0.299894332694906
"LOC132727416" 125.884570228274 -0.126290882100125 0.138132269383191 -0.914275010930163 0.360572357795652 0.812779906182511
"LOC132727427" 12.3784792072703 0.739360979156049 0.330416057769194 2.23766660781516 0.0252428043758218 0.340366697896692
"LOC132727428" 11.3579093888948 -0.761981544460641 0.442216231749744 -1.72309718583975 0.0848709516537908 0.529291068441029
"LOC132727431" 55.4515692273903 0.253894988227812 0.193587697323187 1.311524398185 0.189680656327285 0.67970727151291
"LOC132727437" 303.476307981323 -0.0119750827829036 0.227043081659307 -0.0527436585840257 0.957936152896424 0.994273198597858
"LOC132727438" 11.600890639937 -0.256917595593668 0.341155879610297 -0.753079782435951 0.451401972713686 0.856066825403334
"LOC132727446" 39.4699265092024 -0.53160934295343 0.518781724164005 -1.02472642768998 0.305492289605404 0.773701797955402
"LOC132727447" 298.578828318967 -0.882627972535739 0.571070282128426 -1.54556803279294 0.122208926543944 0.604168603204369
"LOC132727450" 183.858709322335 0.119187334427264 0.155796332008792 0.765020157345794 0.444259541617493 0.853642521363618
"LOC132727451" 93.796343505611 -0.3810994225563 0.168234085741592 -2.2652925587367 0.0234947323844296 0.332460638031046
"LOC132727452" 34.6956678454623 -0.124330211825399 0.220901264623664 -0.562831598258221 0.573549561457853 0.90438412868861
"LOC132727467" 464.808933207952 0.817038137029145 0.373729078497022 2.18617759237499 0.0288026149695191 0.359748304105606
"LOC132727465" 71.7383489708763 -0.0665197926401909 0.173686480576587 -0.382987739859574 0.701728854485896 0.940088712164579
"LOC132727471" 26.850784867715 0.228681411207831 0.258958808659798 0.883080256629758 0.377192910612878 0.821048281444033
"LOC132727476" 274.542250480673 0.0331720218576973 0.254404495702084 0.130390863440333 0.896257194798133 0.985280147204907
"LOC132727482" 20.0481152373147 -0.407543016394047 0.423929570421369 -0.961346046205188 0.336378202830597 0.799358314767966
"LOC132727486" 852.111157729421 -0.148475368908158 0.220257233049851 -0.674099855211352 0.500247831563595 0.875890619730601
"LOC132727490" 58.8235049935279 0.345650366867937 0.25100421662911 1.37706996125359 0.168490618784881 0.657419824751058
"LOC132727487" 26.1110153799496 -0.304051760332725 0.397109846909253 -0.765661598923299 0.44387768185833 0.85342729142059
"LOC132727485" 264.779095111428 0.645370772419854 0.358013381622018 1.80264427406577 0.0714440990853441 0.503057303652006
"LOC132727484" 18.0891962482276 0.326930005414309 0.491347670123073 0.665374082942978 0.505811257367636 0.8777874207752
"LOC132727492" 69.9806455961638 -0.25314028409645 0.237476183918283 -1.06596072043821 0.286441398482139 0.762695459795171
"LOC132727513" 524.698390748458 0.302852537689618 0.201271910302255 1.50469351254637 0.132402891758009 0.617505733224198
"LOC132727516" 394.297955141324 0.461627740693629 0.424806966850248 1.08667648300684 0.277179810691964 0.754757143422796
"LOC132727515" 126.085979343027 0.729829973462801 0.470391758415854 1.55153648082752 0.120773171879935 0.601181033056865
"LOC132727535" 221.648326494916 -0.276879117163916 0.191304702604312 -1.44731997381477 0.14780732746828 0.63567389354195
"LOC132727553" 176.428681301847 -0.306477797321086 0.255324973125427 -1.20034399130449 0.23000577138717 0.721591458692581
"LOC132727550" 34.3596355347146 -0.717718755592178 0.400162629717807 -1.79356767047015 0.0728822005820922 0.506872697429123
"LOC132727575" 122.000229736309 0.316681585291046 0.277423770979498 1.1415084733833 0.253658387903451 0.741442893406788
"LOC132727581" 85.7247914007417 0.213927983478042 0.309281611915728 0.691693185873373 0.489130027126901 0.871500149807459
"LOC132727579" 12.1423236087096 0.0281485775033146 0.310886330725361 0.0905429886146431 0.927855734244341 0.987824652009383
"LOC132727580" 1340.09404311974 0.181418977178802 0.156163045364286 1.1617279667901 0.245345981876189 0.73185865176826
"LOC132727578" 766.083533122864 0.0623823787717983 0.132041447354552 0.472445433018404 0.636608881751227 0.92465341512548
"LOC132727576" 75.2295789965345 -0.0935455855880805 0.259534059158542 -0.360436645160842 0.718520626724392 0.944740606153651
"LOC132727585" 25.9361962106883 -0.262965896256428 0.311173421026331 -0.845078269824902 0.398067140042862 0.83135896129776
"LOC132727584" 723.433525833671 -0.398981366337473 0.15699456710079 -2.54137053087531 0.0110418832285019 0.25717224010639
"LOC132727582" 28.6200526609221 -0.388024015040832 0.203503250876067 -1.90672145712865 0.0565566668799926 0.461356216270089
"LOC132727583" 756.365646022066 0.0983271769584877 0.193792944244409 0.507382646679224 0.611886359308262 0.916722143445382
"LOC132727589" 273.28927994021 0.50682227523848 0.413868277650265 1.2245980245598 0.220726712583712 0.711734222658384
"LOC132727587" 316.860825156343 -0.140016475813485 0.222521090481947 -0.629227888063241 0.529199873618206 0.889232744113825
"LOC132727601" 25.8404781167773 -0.455078993392773 0.307985403196813 -1.47759922603203 0.139515081650198 0.626860604793284
"LOC132727595" 24.9179689239314 -0.0353275953618322 0.885513150915595 -0.039895054438553 0.968176793952232 0.995864755527889
"LOC132727612" 24290.8695850228 0.039220959930695 0.0940828932623297 0.416876634749485 0.676768644696288 0.932692234548446
"LOC132727638" 11.497638279994 2.7659752878773 0.874670125983979 3.16230680082466 0.00156524560202531 0.119280016056534
"LOC132727640" 19.5393824135395 0.744795910063359 0.394306140300218 1.88887728072478 0.0589082743966247 0.467535223697558
"LOC132727659" 86.8341357884227 -0.0492235562799986 0.270899192239263 -0.181704330209015 0.855814767531926 0.977492295915717
"LOC132727660" 25.8268033215495 -0.248081748259387 0.300577505795977 -0.825350345503824 0.409172716699308 0.836785467494512
"LOC132727662" 1328.00026257846 -0.27208856626006 0.217997810193082 -1.24812522666659 0.211985201291417 0.701638519705025
"LOC132727663" 25.8161197625004 -0.304915501664397 0.573682472230958 -0.531505695962142 0.595068395243598 0.913177538751922
"LOC132727661" 1476.42029221481 0.330293470424393 0.148461468448879 2.22477572042961 0.0260962980987928 0.345257366773974
"LOC132727665" 628.807788118743 0.0587112543498668 0.312258685918137 0.188021204845712 0.850860028560907 0.976794178022645
"LOC132727664" 13.298325779228 -0.289392565361161 0.334607125037992 -0.864872693097323 0.387108666861649 0.82571972696288
"LOC132727667" 13.4516689929207 0.901762277425018 0.420053699134673 2.14677856493749 0.0318109145992962 0.374334055934075
"LOC132727675" 589.3891229163 -0.122789061487461 0.224251880855018 -0.547549750839529 0.584001100604486 0.908337193804394
"LOC132727681" 15.1902457896234 0.185629687175314 0.334794290601828 0.554458939074573 0.579264799268891 0.906062259712986
"LOC132727680" 10.9709541560774 0.11597729495779 0.304207249405245 0.381244349648264 0.703021943341908 0.940753933906999
"LOC132727685" 259.611583507096 -0.0308278509852731 0.277738156172299 -0.110996095783644 0.911619442715755 0.985473475560114
"LOC132727676" 21.7570947302176 0.190989727766755 0.273293354384532 0.698845122659027 0.484648825875108 0.871500149807459
"LOC132727677" 241.969584410242 0.425944197124529 0.243664934150305 1.74807342964574 0.0804513132093316 0.523527626072539
"LOC132727699" 85.6627687153796 0.434495627371109 0.361744975417366 1.20111033158043 0.229708405865251 0.72132981106452
"LOC132727694" 46.4153793586882 -0.553943106633156 0.435714559739685 -1.27134403533383 0.20360628295561 0.695612360903122
"LOC132727692" 2050.96628965151 -0.0821961225684116 0.203376606825938 -0.404157212824186 0.686097115316842 0.934987341315801
"LOC132727693" 180.168173697 0.179740904122218 0.250951137222074 0.716238651523461 0.47384400054681 0.86504079169592
"LOC132727695" 603.413648536031 -0.021479515541275 0.224370289660735 -0.0957324411077493 0.923733074941565 0.986328477597473
"LOC132727698" 23.308531290876 0.582640910420672 0.334950344855286 1.73948443215486 0.0819495882341581 0.525505452764009
"LOC132727696" 3667.31870838468 -0.163990297327601 0.171305635671598 -0.957296569284962 0.338417586469536 0.799813433728374
"LOC132727697" 120.964870931644 0.678488713649998 0.286676322141435 2.36674137780817 0.0179454679846291 0.300757235830735
"LOC132727711" 46.6949361495166 -0.621235852181159 0.301372083342441 -2.06135832254664 0.0392688678845009 0.40633691734779
"LOC132727712" 12.3487870853734 0.618529519200668 0.457305687606924 1.35255155569445 0.176198937782482 0.665754160766505
"LOC132727715" 22.2454341192066 0.0844863894773935 0.320181301454436 0.263870466806184 0.791879733395991 0.961932659217367
"LOC132727719" 17.3043505970583 0.959578316701828 0.375448698900817 2.55581739798577 0.0105938695793164 0.254756451732187
"LOC132727724" 72.4431864625684 0.215097994349706 0.23077697924472 0.932060013323997 0.351305511538201 0.807730891634383
"LOC132727722" 25.8215394137715 0.213678525048619 0.318561763285621 0.670760115227752 0.502373359697238 0.87628999866193
"LOC132727726" 34.1402073022399 0.488474477993378 0.318072630846593 1.53573250453281 0.12460399956999 0.607845010759461
"LOC132727745" 21.9723833633701 0.421321220226936 0.359924965934909 1.17058070459922 0.241767356965574 0.728951757339473
"LOC132727738" 167.738423069853 0.0821114823960092 0.229802212208524 0.35731371602942 0.720856962937096 0.945375202388274
"LOC132727740" 14.2668807679744 -0.706180515094776 0.437585461257503 -1.61381164964988 0.106568286893577 0.575115065460041
"LOC132727742" 2563.58130933623 0.071726210780277 0.149200079489557 0.480738422028101 0.630702420020536 0.921981018830161
"LOC132727743" 48.2374189088067 0.242609040431443 0.294328553732132 0.824279660791054 0.40978067261889 0.837276620389142
"LOC132727756" 141.032285727858 0.0259437449718072 0.275797048860415 0.0940682472093374 0.925054943561131 0.986756783261244
"LOC132727761" 10.0950150591743 0.0830575875633856 0.374871208955316 0.221562994381054 0.824654092685826 0.970135574046558
"LOC132727781" 943.690225544489 0.10102536777902 0.238642850808467 0.423332890286756 0.67205240068317 0.931579766122604
"LOC132727820" 183.525406028742 -0.0809235745083738 0.299648588401354 -0.270061590945937 0.78711287052358 0.961404256198298
"LOC132727818" 40.8205761374762 -0.142240618684567 0.319591589063548 -0.445069969148291 0.656269190371719 0.929074688253493
"LOC132727828" 244.394911596797 0.191286845642169 0.204218697343436 0.936676455831466 0.348925010646653 0.805938136746196
"LOC132727832" 197.293346942166 -0.0833354023762808 0.242773277647604 -0.34326431304044 0.731399625626242 0.947440326378151
"LOC132727831" 858.000124320311 0.235597728886087 0.209234134851657 1.12600044468424 0.260165331100102 0.746397449589644
"LOC132727837" 27.3501574589421 0.594310885172081 0.342393595793666 1.73575350845705 0.0826074278111936 0.526766973143368
"LOC132727838" 13.1867740440575 0.477735075608089 0.498304194280892 0.958721762913341 0.337698931891526 0.799813433728374
"LOC132727843" 24.5543139853507 0.445350673622534 0.247561371069393 1.79895058626776 0.0720264975562271 0.50374292376882
"LOC132727852" 19.8246523703581 0.724267998439252 0.431712517147067 1.67766272617137 0.0934129599025245 0.55091521706991
"LOC132727849" 19.3536168625204 -0.636604083055198 0.58593016617291 -1.08648456728772 0.27726466504911 0.754757143422796
"LOC132727844" 235.305535930951 -0.0364016371683011 0.141292495135268 -0.257633196536387 0.796690007205898 0.963519462407062
"LOC132727847" 22.0501394682993 0.752943336037356 0.376916123678538 1.99764162033971 0.0457555275899867 0.428358294278018
"LOC132727855" 25.341290585853 -0.444583138093109 0.414139040336398 -1.07351177935792 0.283041556428339 0.760051493625009
"LOC132727861" 65.3983282370117 -0.102564144480324 0.43114590267485 -0.237887322699836 0.811968488325261 0.967097801014539
"LOC132727873" 13259.1371348668 0.0127015586176977 0.125695122343224 0.101050529097022 0.919510349003413 0.98558831336712
"LOC132727859" 2792.66146967215 -0.214070979448363 0.191453593949737 -1.11813507927443 0.263509306302 0.748223538476932
"LOC132727879" 2674.13844189682 0.0494290528918493 0.140550811209949 0.351681021733943 0.725077494941087 0.945638408736632
"LOC132727883" 342.055824551848 -0.284175711289476 0.18857064868823 -1.50699864091423 0.131811005568164 0.616262750673479
"LOC132727892" 221.982898625441 -0.223591370949041 0.261935000442608 -0.853613952206558 0.393318925330126 0.828954650976299
"LOC132727887" 11.4792079547539 0.2192505357209 0.338628423091025 0.647466428599125 0.517330115216599 0.884411866601251
"LOC132727911" 68.8826427052559 -0.413476442152644 0.277567769055015 -1.48964140743118 0.136318548328855 0.623367740922616
"LOC132727922" 23.1287039107972 -0.277390371868007 0.569051321295982 -0.487461080375432 0.625931617258213 0.921275874808344
"LOC132727923" 356.868510619569 0.257434458451577 0.200404560669405 1.28457385197062 0.198941240885531 0.68888922960618
"LOC132727924" 84.2083474925989 -0.0324693592796934 0.181768735113882 -0.178630055709805 0.858228193003514 0.977695534469687
"LOC132727925" 768.810733141675 0.00117119052253854 0.156415601801619 0.00748768351141823 0.994025748754915 0.999607462702823
"LOC132727927" 258.81732065971 0.249815585215134 0.148775646084623 1.67914300350637 0.0931241769251652 0.549927856731877
"LOC132727934" 22.3577936636297 -0.166346377883177 0.353674227968385 -0.470337855372508 0.63811365574273 0.925318885389221
"LOC132727943" 1066.50660356541 -0.230216433773967 0.175687915725809 -1.3103714778725 0.190070197608071 0.680337743482349
"LOC132727946" 18.6727617864068 -0.625374992642711 0.345351632485871 -1.81083549002275 0.0701663208294219 0.501646352657452
"LOC132727945" 12.2629349117259 -0.320399133057881 0.530603697273909 -0.603838862608762 0.545950778987329 0.895939149191082
