"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132749047" 31.8237095856717 0.739441759082743 0.502236323034041 1.47229844829966 0.140940302151023 0.617645206796197
"LOC132749058" 116.085557654045 0.353760242122435 0.371601805533087 0.951987414633097 0.341103364620549 0.798159372475259
"LOC132749059" 827.884050775741 0.210336190360204 0.186421432038541 1.12828330981128 0.259200289829322 0.744915043981884
"LOC132749063" 122.669825737325 0.154950577647722 0.220504869914801 0.702708188293495 0.482237623715457 0.872020120477127
"LOC132749076" 24.0611479544103 -0.439726819089542 0.302652655036508 -1.4529091741703 0.146248973412494 0.623631710668787
"LOC132749085" 2.97045242033275 -1.19221737135654 0.74988645002019 -1.58986386715541 0.111865493848516 0.572464526152398
"LOC132749096" 507.271819759012 -0.136316101178778 0.182931859670393 -0.745174194502763 0.456166420900826 0.863545514238126
"LOC132749099" 21.492575007065 0.305590536461469 0.343091199825364 0.890697682181929 0.3730913785906 0.820057635550466
"LOC132749097" 770.602254187982 0.0426065977237658 0.20136480569716 0.211589098582815 0.832427614849714 0.971202351171477
"LOC132749100" 81.0421295236377 0.147295229088774 0.182668309267154 0.806353492183223 0.420039055127557 0.844329714719913
"LOC132749102" 18.8421464235477 1.06094691480132 0.397239098817291 2.67080183687884 0.00756703045867073 0.199901402237016
"LOC132749090" 697.346512836668 0.0919963991709908 0.17448524688808 0.527244571169963 0.598023760495587 0.907582769040995
"LOC132749103" 1263.03972496767 0.044776667592127 0.107656838863192 0.415920326706122 0.677468304939743 0.932207226092284
"LOC132749091" 814.126789186201 -0.0486830242600175 0.127615845139131 -0.381481031661404 0.702846343563732 0.939490016205118
"LOC132749104" 15.5581976496672 -0.0302020212101558 0.348581291319784 -0.0866426912810099 0.930955530739029 0.991658994237602
"LOC132749106" 31.0028809375275 0.0175764164337005 0.32439368930094 0.0541823623991492 0.95678987280712 0.99358502832887
"LOC132749094" 38.5617416786735 1.07347198418327 0.435732732669286 2.46360189101979 0.0137548794150947 0.24871875480902
"LOC132749108" 736.101441588575 0.0239573816100158 0.209776362801972 0.114204390285056 0.909075771737867 0.988275388689913
"LOC132749109" 3533.57359818627 -0.34229715413555 0.174921889767373 -1.95685716973883 0.0503642633496252 0.427849394478036
"LOC132749089" 16.2350939319792 0.659267051944362 0.330551290005761 1.99444707032567 0.0461032188555981 0.412793909692312
"LOC132749112" 11.3734131799672 -0.27394487274178 0.397675956303758 -0.688864560201201 0.490908503410105 0.874534682766605
"LOC132749118" 7.75811321285764 -0.116668213305896 0.428772132575859 -0.272098404821714 0.785546356057672 0.959368750385836
"LOC132749117" 154.779746444303 -0.515719016297132 0.254958063372886 -2.02276017269112 0.043097879713305 0.402262119721956
"LOC132749120" 77.619237444516 0.0686029988682453 0.274971671602936 0.2494911511005 0.802980884939368 0.96474564299438
"LOC132749123" 248.929520679027 -0.140354521198521 0.253342426799209 -0.554011118357849 0.579571236632546 0.902307436272278
"LOC132749124" 24.6509363143573 -0.0548499318975008 0.19722048079168 -0.278114786442681 0.780924245401324 0.958829734328526
"LOC132749130" 20.2150363524964 0.156572918424808 0.480253312298656 0.326021527421428 0.744408067681998 0.952217031556712
"LOC132749131" 31.5156562476342 -0.713834462947565 0.421903748100356 -1.69193676558135 0.0906580310287039 0.528363404574468
"LOC132749133" 112.033992555852 0.424537832546526 0.283438083369681 1.49781506951842 0.134181304445876 0.610168301060703
"LOC132749141" 124.420304728088 1.06880432665184 0.351456785391654 3.04106897654799 0.00235739819129316 0.114958346015323
"LOC132749143" 380.802437656685 0.0548006093143159 0.147354560423432 0.371896255920707 0.709970092870243 0.942508027682257
"LOC132749144" 143.69677594615 0.246000555512053 0.231859656820826 1.06098904348053 0.288694880467845 0.763796784931196
"LOC132749145" 0.780655314909403 -1.86867806739748 2.11122190072694 -0.885116844777922 0.376093615225914 0.821181496752474
"LOC132749146" 22.1528774318095 -0.39468571540386 0.292034850056708 -1.35150210780398 0.176534645164856 0.662645129792513
"LOC132749151" 15.6705368649964 0.207693463896734 0.317168579006601 0.654836190101955 0.512573227206078 0.880540591227063
"LOC132749148" 21.5020065994033 0.398354371628621 0.269983563377297 1.47547638324903 0.140084513056112 0.616932896798307
"LOC132749149" 3.92484712363217 -0.548376962001033 1.15140754005168 -0.476266606675529 0.633884452452304 0.916567655517418
"LOC132749152" 4.62131064759809 -0.708208164324433 0.574497319517607 -1.23274407079758 0.217671263840126 0.708374114030919
"LOC132749153" 42.1748290125895 -0.653965323426323 0.243492827115544 -2.68576832908511 0.00723632441437186 0.196475141584041
"LOC132749154" 40.0527317582604 0.331645854454665 0.248543432190852 1.33435774798507 0.182086640247384 0.6698107335489
"LOC132749159" 994.239332919127 -0.233129008560898 0.122078736973132 -1.90966104615095 0.0561768695629863 0.445304218430766
"LOC132749165" 626.441316541822 0.30202341474255 0.3086628444825 0.978489702085516 0.327832182074652 0.791204308836959
"LOC132749166" 5.54324347368915 -0.481117361946205 0.696458210918229 -0.690805786196255 0.489687598868392 0.874385121809017
"LOC132749167" 16.4017085129325 -0.157677438893018 0.291629259677086 -0.540677705205611 0.588729748067139 0.905033742900239
"LOC132749173" 123.018238934279 -0.429570077836926 0.271035016419031 -1.58492464742191 0.112983455751653 0.574790325820521
"LOC132749177" 2.55239314102914 1.08068493298591 1.04174284593198 1.03738166977196 0.299558017561978 0.769253578047598
"LOC132749178" 139.08214329203 -0.211617133099416 0.279441568846797 -0.757285803872059 0.448878654015334 0.860208151480861
"LOC132749194" 216.20457585594 -0.560116198807674 0.257436225320049 -2.17574740350286 0.0295741535078471 0.349956060897179
"LOC132749200" 6.99910598432456 0.538172731486416 0.411601227037387 1.30751002702315 0.191039551742734 0.679706748910346
"LOC132749213" 540.19418210831 0.854798206065393 0.334842956843073 2.55283316729879 0.0106850663182268 0.230383648042749
"LOC132749217" 6852.83224201864 0.259797129888635 0.14836760206607 1.75103679152908 0.0799395727745511 0.50628396090549
"LOC132749218" 23.7215853357376 0.0862135447151039 0.448365342836693 0.192284140807255 0.847519640407614 0.974000578667914
"LOC132749219" 11.8562419066974 0.224676493081744 0.324059498477175 0.693318647154449 0.488109603349927 0.873631776331497
"LOC132749222" 7.13278856514657 -0.174844586763178 0.363732813274048 -0.480695115706936 0.630733203031664 0.915538150408518
"LOC132749223" 6.0511879764131 -0.315274989514688 0.551688740295457 -0.571472583155933 0.567679340006491 0.899345367636967
"LOC132749232" 3.74032920363365 -0.400056180070328 0.495649629050854 -0.807135033746353 0.419588689923682 0.844073487529231
"LOC132749235" 3.49255570945468 2.9932296800701 1.05606086798663 2.83433443166649 0.00459212467969519 0.158419297283446
"LOC132749240" 2355.55880051898 -0.0548836510788429 0.159914730537854 -0.343205725290274 0.731443697823732 0.948619075893397
"LOC132749242" 13.9019484306556 -0.00272506325314566 0.490903687220042 -0.00555111587891614 0.995570873092171 0.999121650478113
"LOC132749241" 17304.0991479812 0.0672159408211013 0.0783056550844609 0.858379139394234 0.390683142646596 0.82739852144363
"LOC132749244" 430.525206820973 -0.342284354119315 0.275512085004947 -1.24235695183088 0.214104891124333 0.704769170531496
"LOC132749243" 1983.33781200816 -0.0602995532624411 0.104945214540002 -0.574581256770472 0.565574531281269 0.897971054800438
"LOC132749239" 5.23354807454237 0.739274276088827 0.776501305422198 0.952057995172165 0.341067570291017 0.798159372475259
"LOC132749246" 13.849271405027 0.335668103954762 0.332501081595247 1.00952484829319 0.312722990892667 0.780712016258676
"LOC132749250" 352.400651957026 0.0116613628593526 0.413712096626063 0.0281871450084594 0.977512889948974 0.997006480334043
"LOC132749260" 27.6087058800009 -0.071058230283165 0.323281106463616 -0.219803226549407 0.826024406662308 0.969504863865038
"LOC132749262" 77.8931880808112 -0.240419081982463 0.362846660658982 -0.662591414086125 0.507592270556203 0.878259105981107
"LOC132749261" 364.496523776026 0.296570094865808 0.28808151756874 1.02946588649181 0.303260802128372 0.773729134602319
"LOC132749273" 200.927925251501 0.531387658158367 0.281586025801957 1.88712368323313 0.0591436919434062 0.455792429282649
"LOC132749274" 6.22051757181617 0.173801991361408 0.486890911508953 0.356962899189816 0.721119580547225 0.945531609742736
"LOC132749275" 5.32518535651754 -0.108668898391256 0.537618390397398 -0.20213017324599 0.839814959843482 0.972304226330045
"LOC132749276" 18.0123973033526 -0.134987955910561 0.270987575811731 -0.498133375695217 0.618390037618855 0.913669141108682
"LOC132749290" 8.85754128926277 -0.116671845282913 0.372287131842097 -0.313392097936918 0.753982787009467 0.953642444331405
"LOC132749287" 24.2286978561825 0.0169222121666735 0.327478286048085 0.0516743029618421 0.958788213141737 0.99358502832887
"LOC132749283" 18.9241887651459 -0.383516084476347 0.617595874415443 -0.620982264234435 0.534611292658239 0.888563526091771
"LOC132749282" 59.4318113911125 0.210472543173126 0.274163232797057 0.767690623669158 0.442671007992047 0.857532953581756
"LOC132749289" 7.09947541337105 -1.73419670416705 0.747659252868445 -2.3195014273062 0.020367863828503 0.297882124853435
"LOC132749291" 44.1691327073881 -0.00941230385370527 0.199097705755499 -0.0472747981599747 0.962294213773971 0.994010704731816
"LOC132749295" 235.44397863461 0.257955826301966 0.179667918969767 1.43573670681505 0.151077276024005 0.630612728753184
"LOC132749294" 15.6102487428163 -0.21389321498059 0.276179788062507 -0.774470921572942 0.438652357565877 0.855199466302546
"LOC132749299" 139.869197243468 0.0699302605119575 0.331914025580247 0.210687874336454 0.83313083710715 0.971279013703712
"LOC132749300" 9.12159280463916 -0.688502718184053 0.519239714298621 -1.32598239160899 0.18484552995203 0.672843793705472
"LOC132749301" 75.8218813481369 -0.0543049437320856 0.230038610105742 -0.236068822130004 0.813379266589683 0.967292905038171
"LOC132749304" 29.2685107700506 0.451827953041841 0.257422057166241 1.75520294576021 0.079224600223032 0.504479774275796
"LOC132749306" 12.947098544807 -0.232075480277192 0.312172190522523 -0.743421378722868 0.457226604929082 0.863639124197069
"LOC132749308" 49.3689874733498 -0.933735592784406 0.306318462440352 -3.04825110881532 0.00230177497767921 0.114958346015323
"LOC132749309" 27.2807297302688 -1.29787524242871 0.590943710784371 -2.19627558216334 0.0280722243601149 0.341254136478271
"LOC132749314" 17.5086424695767 0.575295060794954 0.355019519713147 1.62046036584069 0.105133421603229 0.559841834045764
"LOC132749315" 392.151951956314 0.195820037794023 0.264520048472186 0.740284295746351 0.459127507910568 0.863806539643484
"LOC132749316" 155.650898133168 0.256040257909724 0.154651051350966 1.6555998531731 0.0978028799468083 0.544651935059863
"LOC132749317" 238.863144494162 -0.089344044641588 0.185432660459806 -0.481813961036028 0.62993811080346 0.915520396883906
"LOC132749319" 4.57562561566448 -0.0710795486455726 0.494029697440213 -0.143877076649172 0.885597537513051 0.984232457003621
"LOC132749324" 10.2582064815765 -0.445783837200679 0.372032068971799 -1.19824035178664 0.230823460412073 0.718392836553412
"LOC132749325" 22.1394189696039 -1.08881298613535 0.372513053069394 -2.92288545908354 0.00346804067091203 0.136408443372267
"LOC132749326" 7.86001669478092 0.444030546866205 0.578388439310586 0.76770301182968 0.442663646440892 0.857532953581756
"LOC132749327" 79.0786522928673 -0.141360794685865 0.183659149225886 -0.769691002499431 0.441483208565465 0.856767656243193
"LOC132749329" 39.2796184555443 0.180130976359771 0.323610038137402 0.556629755357864 0.577780419508887 0.902235461910628
"LOC132749328" 924.004485291923 0.197353023509007 0.228789877252985 0.862595084531573 0.388360133901415 0.826072856312439
"LOC132749331" 22.8711520360699 -1.90198395395554 0.57733687754449 -3.29440925728666 0.00098628783658128 0.0803367972074585
"LOC132749335" 96.9918340954426 -0.549074240688597 0.521845599974487 -1.05217758033303 0.292718083584327 0.766506021780564
"LOC132749334" 61.4325692533996 -0.150962428860123 0.225701973208375 -0.668857372907193 0.503586464298244 0.877511560214732
"LOC132749336" 2578.44983390808 -0.272044544355556 0.2003824508697 -1.35762659441897 0.174582199846402 0.661327183742379
"LOC132749337" 98.1144132341264 0.12127553310198 0.337041885962255 0.359823328058285 0.718979256790288 0.945176332002828
"LOC132749339" 106.987631800485 0.166294595840498 0.185876027855041 0.894653268414933 0.370972466951977 0.818829454717487
"LOC132749341" 127.328537340396 -0.155666514391446 0.21556797921395 -0.722122622103112 0.470219090912943 0.867095019749562
"LOC132749342" 247.140737876807 0.1787613060804 0.283261584337495 0.631082066770526 0.527986866175378 0.887213339324927
"LOC132749343" 17.8552821612207 0.17818679371825 0.321150028857638 0.554839725072042 0.57900429265938 0.902235461910628
"LOC132749351" 159.780239449517 -0.784482490113694 0.645315770596811 -1.21565677743809 0.224115695719568 0.71446069594701
"LOC132749356" 8.8276609467472 0.0800977771490134 0.490537788852137 0.163285640717799 0.870293539217317 0.979816601426175
"LOC132749352" 15.8657735712563 -0.178751710688812 0.308807655224397 -0.578844817039659 0.562693887703837 0.896579990967335
"LOC132749353" 5.04180999660985 -0.0734255788409042 0.688958145864643 -0.106574803246945 0.915126308809788 0.988971566616089
"LOC132749368" 6.19059480865755 -0.20756655070141 0.658108320490698 -0.315398763757682 0.752458905351804 0.953372492927031
"LOC132749367" 8.13379522350748 -0.440252507839534 0.614762939611419 -0.716133780149157 0.473908747192281 0.868313077200043
"LOC132749371" 9.37099551018875 0.226483676389492 0.444419534221508 0.509616834881537 0.610319927276914 0.910905511401677
"LOC132749370" 3.67588439944683 2.77106958079384 1.30336197929638 2.12609361390901 0.0334954655665373 0.36512962898244
"LOC132749372" 119.325903793709 0.0410265517767332 0.30094488961318 0.136325796492064 0.891563731601204 0.98523471379486
"LOC132749380" 87.8409778575648 0.127727975668251 0.279949111520555 0.456254263406987 0.648207148824127 0.91963034127021
"LOC132749396" 1073.0844982483 0.346832205086757 0.202399567267098 1.71360151491361 0.0866019351492484 0.519525644124343
"LOC132749393" 80.4697150853705 0.0656704016732193 0.256814615736011 0.255711309440131 0.798173761775712 0.962594469054299
"LOC132749386" 12.9343093346856 0.107066937533231 0.365870148018188 0.292636439767445 0.769800057538052 0.956603346733575
"LOC132749408" 14.0255420517705 -0.721896016322471 0.495900384514217 -1.4557278817794 0.145467859034106 0.622694009113177
"LOC132749417" 95.4426053085035 0.256343122628715 0.275045759831868 0.932001725041733 0.351335633934544 0.804971292899808
"LOC132749416" 378.611937299662 -0.0721607189850691 0.22894998459118 -0.315181148030743 0.752624118352441 0.953372492927031
"LOC132749420" 36.165016012663 -0.0552879984628896 0.418429917620876 -0.132132039642978 0.894879854110263 0.98523471379486
"LOC132749421" 28.6329232730132 -0.443542666396804 0.194013012842611 -2.28614905721102 0.022245539856306 0.312610246191572
"LOC132749430" 35.0442832671496 -0.0466133333671419 0.382393674661573 -0.121898808625419 0.902979159171346 0.986444939065078
"LOC132749431" 8.73772673620822 -0.0400008493678792 0.394980458533545 -0.101272983267049 0.919333762140257 0.989910168573594
"LOC132749432" 361.854447761929 0.485017998935009 0.193150760769797 2.51108510782968 0.012036067522703 0.240207259147486
