"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132755633" 215.626768845257 -0.308636501531745 0.26405195659215 -1.16884762194154 0.242465029654984 0.72858170411824
"LOC132755645" 695.103117372061 0.105697558583897 0.18803451079709 0.562117869405138 0.574035714196887 0.904812332035728
"LOC132755646" 34.1310851017649 1.22473805208084 0.286059270522025 4.28141360301253 1.85709824381183e-05 0.017103874825507
"LOC132755648" 3508.29386925188 0.241383815872117 0.11775069635883 2.04995658910186 0.0403686672106049 0.406016844784353
"LOC132755649" 94.4011352330891 0.148043812258432 0.240255116918141 0.616194211209551 0.537766348565024 0.893321218551587
"LOC132755650" 59.8138052899432 -0.147318673446218 0.303198110295266 -0.485882558116055 0.627050435479665 0.921740138738493
"LOC132755660" 35.4739852928381 0.0841927442390639 0.239419861117637 0.351653132894001 0.725098412739335 0.945818809697622
"LOC132755663" 2167.89226648749 0.0485109891279091 0.180551770359656 0.268681880168087 0.788174496745143 0.961586089267487
"LOC132755697" 1349.27084975089 -0.0200337982570818 0.190037924149406 -0.105420001543121 0.916042545558867 0.986025981368644
"LOC132755698" 582.033266808865 0.346479448494434 0.217264456931262 1.59473598851953 0.110771286655364 0.584643868249801
"LOC132755710" 44.9158300494368 0.16117384687628 0.283522478191887 0.568469378174656 0.569716292835208 0.904206031387649
"LOC132755695" 69.416232470525 -0.26304348271392 0.360688664774962 -0.729281256670585 0.465829635164412 0.859098453617794
"LOC132755708" 172.705275366921 0.274775449872308 0.312775656184277 0.878506509184396 0.379668906859838 0.82088816655196
"LOC132755716" 16.2608878458647 -0.510663729301124 0.385861023474448 -1.32343952416573 0.185689255218291 0.677265451305255
"LOC132755718" 43.5465249209382 0.289253400268048 0.213343980415397 1.35580764784106 0.175160377337187 0.665801296510094
"LOC132755720" 22.9478418503835 0.481864083411674 0.355250479431226 1.35640656751023 0.174969844815589 0.665308516382247
"LOC132755721" 89.0710577588413 0.177008484756303 0.29472408323026 0.600590500838073 0.548112766415731 0.895895480629265
"LOC132755722" 235.358356862355 0.0968155345134808 0.193162160397901 0.501213769374121 0.616220684724315 0.918133459814969
"LOC132755734" 145.210582878072 -0.184292468445764 0.264707587690408 -0.696211506642966 0.486296382631833 0.870778796475228
"LOC132755748" 532.3980366993 -0.418677040456213 0.249873639215539 -1.67555505963182 0.0938253777390535 0.550381900501062
"LOC132755749" 365.161351805302 0.282982852877672 0.31105900156316 0.909740118291392 0.362959581387454 0.813495565422248
"LOC132755752" 38.4597014370458 -0.437622319719754 0.367383470156196 -1.19118674428573 0.233580282201175 0.723986576611045
"LOC132755751" 31.6785954066544 0.898341613307225 0.443787902147549 2.02425890602252 0.0429435194729678 0.414766846505204
"LOC132755770" 42.561862210016 0.434064223102545 0.286730964099244 1.5138379786297 0.130066937575705 0.615737438546564
"LOC132755763" 186.424804394159 0.110747381980523 0.271472665571328 0.407950398053701 0.683310091215269 0.933940530216354
"LOC132755765" 29.5428751785247 -0.531985595699981 0.277151616678226 -1.91947498656527 0.0549242489265111 0.452414861359493
"LOC132755766" 37.2528973597465 -0.388415794362888 0.243714444549842 -1.59373317031052 0.110995811482385 0.584906106174197
"LOC132755771" 31.3387707465126 -0.0395137701115601 0.216659844375597 -0.182376989263686 0.855286882865915 0.977360219700261
"LOC132755768" 2790.07277714794 -0.345551459781741 0.132441007313888 -2.60909718817508 0.00907814552229095 0.231085674267181
"LOC132755779" 42.5771516554808 0.466513646128686 0.334458109016759 1.39483431123899 0.163065809562021 0.651353949347181
"LOC132755780" 520.281830281186 -0.174066915473931 0.183553497948117 -0.948317070607569 0.342968063065507 0.801478756796969
"LOC132755790" 43.3608606131673 0.0991000533684158 0.313346504968627 0.316263471259518 0.751802534945404 0.949833782194204
"LOC132755792" 19.4944360558754 -0.479047417717817 0.516873405940789 -0.926817693098133 0.354021196995705 0.808449747984037
"LOC132755798" 180.844412613667 0.155270059590812 0.281065301283654 0.552434110086437 0.580650966079853 0.90679076327019
"LOC132755799" 264.373951438598 -0.31227315909313 0.440529341054418 -0.708858933994491 0.478412021238004 0.868089586524462
"LOC132755810" 31.51683235182 1.33039244365349 0.641360045493563 2.07433009430714 0.0380486647193926 0.398213865983643
"LOC132755837" 18.9165900024581 0.464786002819664 0.593097651571437 0.783658477804109 0.433240532714977 0.845351200193178
"LOC132755821" 137.256877625006 -0.0652310235356008 0.291080244665183 -0.22409979629718 0.822679650982109 0.969441730923352
"LOC132755825" 94.5040322669826 0.117118950547588 0.206482584954837 0.567209823400867 0.570571634741858 0.904618246806304
"LOC132755832" 19.5769587872553 0.0158771669558036 0.346519844886044 0.0458189254962438 0.963454574286828 0.995559448640486
"LOC132755848" 33.2525237635015 -0.319934502138767 0.345279338085276 -0.926596140715928 0.354136259424733 0.808449747984037
"LOC132755886" 1052.97629388294 -0.169921583662981 0.189699087230571 -0.895742758405834 0.370390168067342 0.817743687304086
"LOC132755888" 40.7598196745781 0.368682002522351 0.384279846429125 0.959410195325843 0.337352140987359 0.799278295369125
"LOC132755889" 176.238229447935 0.964403825943225 0.618112468715451 1.56024004490223 0.118703165697239 0.598042082085372
"LOC132755902" 114.746998472771 0.254604743795281 0.293456947943364 0.867605097032561 0.385610555171054 0.823043513136791
"LOC132755900" 78.6456354880497 -0.226099854459399 0.31923494628652 -0.708255336984534 0.478786707411855 0.868525014823925
"LOC132755905" 47.6515971936048 -0.486712613777683 0.340283904830929 -1.43031335560672 0.152627103311012 0.640989131372347
"LOC132755906" 98.9492529253475 -0.469388387363842 0.259034910046032 -1.81206613147405 0.0699759788037479 0.497522672063024
"LOC132755907" 48.7884189745502 -0.323787546249414 0.265253415060318 -1.22067248851739 0.222210048268909 0.712376022471235
"LOC132755908" 532.871922479422 -0.377952033969092 0.208739848775661 -1.8106367144842 0.0701971050511217 0.497713005993857
"LOC132755909" 77.9381624718045 0.644485079927804 0.452406043919733 1.42457221469426 0.154280896539399 0.641311673603564
"LOC132755913" 123.419784376501 0.153310656652079 0.207896264455533 0.73743824620221 0.460855884210929 0.857583959696757
"LOC132755941" 47.5980896013038 -0.221147091637881 0.420675583610851 -0.525695096776653 0.59910007111985 0.913672662686497
"LOC132755938" 84.9287775903875 -0.0114258901549889 0.43704787684916 -0.0261433375157029 0.979143010524094 0.997572829660108
"LOC132755942" 151.203257638896 0.319508280039206 0.439920349370583 0.726286657337727 0.467663057174463 0.860791468882013
"LOC132755943" 81.9886200617023 0.334848931070648 0.52507999523248 0.637710318638959 0.523662267309257 0.886628687390671
"LOC132755962" 19.1994845174394 0.729283912750128 0.461550566219659 1.58007370400029 0.114089988534617 0.589464837538668
"LOC132755960" 256.509371691681 -0.0177602286105713 0.188150690136722 -0.0943936405317761 0.924796467371211 0.986886586159203
"LOC132755966" 296.851187865248 0.0682348768469944 0.116235803916389 0.587038369830326 0.557177937402612 0.899149477102388
"LOC132755978" 83.3014202047251 0.790776674144352 0.38734806263167 2.04151446833569 0.0411997172511879 0.408581090635692
"LOC132755988" 3414.76917627962 -0.0248512535727555 0.127798906522864 -0.194455917103715 0.845818909887229 0.975324229483547
"LOC132755991" 38.7918916785218 0.0279000787203452 0.255042632026951 0.109393784476773 0.912890163432391 0.986025981368644
"LOC132755992" 16.8632158672939 -0.00163283309274675 0.289577753984524 -0.00563866895947406 0.995501016934322 0.999601167791598
"LOC132756007" 281.955260095465 0.420989142494618 0.223302417461564 1.88528699008412 0.059391101664678 0.465345615904178
"LOC132756000" 4713.79969772597 -0.101262741852411 0.173019997669323 -0.585266114995243 0.558368795324072 0.899149477102388
"LOC132756024" 96.1342601809421 0.102076702737671 0.246177899064567 0.414646087750138 0.678401004283724 0.932373191279441
"LOC132756013" 4745.4825042377 -0.254791304959536 0.131058043274502 -1.94411040019782 0.051882139374012 0.441854891075634
"LOC132756015" 74.5364327011568 -0.0298120115828757 0.177879079573715 -0.167597064558237 0.866900280679103 0.980423841687251
"LOC132756016" 1863.39280510661 -0.238368454862093 0.1792065043115 -1.33013283071331 0.183474510178524 0.67591923457539
"LOC132756017" 235.029072749667 -0.162038864793669 0.305171674399007 -0.530976097676109 0.595435342808168 0.913666941588542
"LOC132756018" 655.051242775427 -0.186467564982853 0.117834377788712 -1.5824547002506 0.113545805835218 0.589058458061731
"LOC132756028" 23.5679158225336 -0.541216235328706 0.24347333278963 -2.22289738727295 0.0262227200033168 0.343392479549352
"LOC132756020" 69.5751101886411 -0.186312720516163 0.253933373948791 -0.733707104422339 0.463127267660109 0.858511444102482
"LOC132756022" 219.5379701222 0.608926323661363 0.174517791170607 3.48919339155561 0.00048448050087857 0.0694099064258698
"LOC132756029" 216.772604524475 -0.891894959964786 0.319955862955727 -2.78755623268013 0.00531072364892328 0.186092642136293
"LOC132756032" 1134.19015415847 -0.181643358113029 0.144514494337985 -1.25692138318119 0.20878210468053 0.70012497839469
"LOC132756036" 486.50138738719 0.383079323304979 0.213255755305827 1.79633756076411 0.072440847627976 0.502687458217995
"LOC132756037" 664.050486968047 0.227215495191684 0.206007979647963 1.10294511688315 0.270050999797402 0.751300543090649
"LOC132756038" 922.06046193576 -0.164269771534015 0.134945027376202 -1.21730881624901 0.223486741197886 0.714337640308762
"LOC132756043" 1019.28518132494 -0.12822057865084 0.158377036355899 -0.809590718459382 0.418175444302142 0.840001526568367
"LOC132756042" 96.973230443906 -0.251039224903624 0.22839305465907 -1.0991543734916 0.271700736414502 0.751300543090649
"LOC132756034" 34.7150863922458 -0.472100273266758 0.320778017293378 -1.47173511841675 0.141092420275197 0.626967893445879
"LOC132756040" 162.526796854684 0.12926287406751 0.13387056786196 0.965580979687774 0.334253896652268 0.796501523458574
"LOC132756039" 1210.30268130388 -0.497375558930055 0.185277725987379 -2.68448652572482 0.00726413113282259 0.211908838974241
"LOC132756035" 21.6718182610911 -0.250268218284766 0.286485828651666 -0.87357974899716 0.382347158582444 0.821188330131339
"LOC132756046" 317.218070088554 0.339414373457415 0.342290175312794 0.991598351157023 0.321393493934722 0.786944115228695
"LOC132756051" 952.633624138573 0.00717392266217917 0.172207114965864 0.0416586890942411 0.966770786679267 0.995841675477145
"LOC132756062" 1328.82964842343 -0.068564147355383 0.154679091047907 -0.44326706920037 0.657572572016966 0.928769935763693
"LOC132756063" 161.896680395942 -0.617094539186653 0.369905015908857 -1.66825134195721 0.0952658427276727 0.552207589298901
"LOC132756072" 53.8803425568259 -0.319996230150215 0.384141955762701 -0.833015569764756 0.404835948294874 0.83304910911488
"LOC132756065" 45.3571432774218 0.167011772801473 0.169126223629765 0.987497794351978 0.323398663662107 0.787665728987384
"LOC132756067" 16.2590219601313 -0.183588612320023 0.267450345527735 -0.686439989291337 0.492435694649614 0.872003278733116
"LOC132756064" 258.567348915204 0.263923863676742 0.188950559497709 1.39678794483772 0.162477348507393 0.651063330183116
"LOC132756070" 227.617782743986 -0.0663459964303713 0.193108170627483 -0.343569079520496 0.731170381617988 0.947284776102418
"LOC132756068" 717.727242766413 0.074124082130623 0.17251304066159 0.42967234155955 0.667434005640351 0.930432573053409
"LOC132756077" 136.630831709624 0.0978044629926487 0.18748830205088 0.5216563482777 0.601909622696664 0.914537312280357
"LOC132756080" 48.01424400596 -0.21917963844495 0.355477322819293 -0.616578398606792 0.537512846225394 0.893245345950538
"LOC132756082" 45.8051585666005 -0.195609186862549 0.305627788582111 -0.64002421955815 0.522156853778943 0.886113513112094
"LOC132756084" 127.507226310518 0.165600970143788 0.288420088890454 0.574165866118591 0.565855565252416 0.902588277850779
"LOC132756083" 1001.33237247541 0.079063443514628 0.142039806145128 0.556628776540609 0.577781088409532 0.906105309861332
"LOC132756085" 145.121314656905 -0.117149700450683 0.207352306293527 -0.564979008648433 0.572088042075857 0.904707769086485
"LOC132756093" 132.089861107427 0.158846388669072 0.1453481373552 1.09286841620051 0.274451577279192 0.751967573420982
"LOC132756087" 88.4864384259822 -0.114389825519001 0.274944896806507 -0.416046367281742 0.677376074386277 0.932373191279441
"LOC132756102" 23.4663709412118 -0.206159736941705 0.290767950013636 -0.709018091340661 0.478313250138097 0.868032518969828
"LOC132756101" 182.346582238916 0.108152903809268 0.303380234920443 0.35649291338188 0.721471458270479 0.945411635664318
"LOC132756112" 18.8589155210163 -0.00393858939475786 0.245896211825197 -0.0160172837374076 0.987220603035171 0.998648929842791
"LOC132756114" 270.356131443312 0.318339436496805 0.256512430642781 1.24102927760302 0.214594933457296 0.7041791461405
"LOC132756113" 12.6414375771585 -0.342204092387837 0.246935187211968 -1.38580530483122 0.165806362113538 0.655159293008198
"LOC132756116" 35.900835233579 0.114942209028651 0.289017826247804 0.397699375574502 0.690851797765468 0.935650389349349
"LOC132756121" 29.0698886533556 -0.757796395671523 0.341108485075762 -2.22157005418148 0.0263123755075818 0.343392479549352
"LOC132756120" 18.043203931744 -0.020658688333608 0.334519090875303 -0.0617563807182198 0.950756840290205 0.991752989135337
"LOC132756128" 20.6517809432368 0.895775350997892 0.513302146113785 1.7451229412926 0.0809634709984786 0.52061839339251
"LOC132756131" 11767.554382692 -0.0236821580051187 0.136125520545734 -0.173972947248801 0.861886722960577 0.97867947078464
"LOC132756130" 61.4929763604522 -0.458024862287587 0.212268341246544 -2.15776342151562 0.0309462301655355 0.367914581998
"LOC132756133" 1348.06184160035 -0.825911211825176 0.233975549042877 -3.52990393741452 0.000415710576924812 0.0641177890943544
"LOC132756139" 65.5273536691531 0.135229023010435 0.318384945831801 0.424734349977321 0.671030340217284 0.930926938188741
"LOC132756151" 63.6332730244057 -0.277722739102566 0.301877243374652 -0.919985673639837 0.357580245841396 0.810552407916207
"LOC132756152" 1665.18356372927 0.00652715059477075 0.142026351219305 0.0459573208685201 0.963344266955419 0.995559448640486
"LOC132756153" 408.953038861283 0.352354563461818 0.231345900154688 1.52306378987576 0.127742746951034 0.612310401184623
"LOC132756160" 395.83237220152 -0.138109592756671 0.225386624395897 -0.612767475119012 0.540030099675034 0.893857266394081
"LOC132756163" 748.714018471723 0.126063830505339 0.155133639747304 0.812614405944985 0.4164391694267 0.839762138575076
"LOC132756183" 91.2684503427141 -0.311038173612924 0.234346738949774 -1.32725624861196 0.184423931268038 0.6761336848934
"LOC132756174" 1255.755772525 -0.174498545419123 0.15898942644975 -1.09754811571872 0.272401859410152 0.751300543090649
"LOC132756189" 552.081302852906 -0.149267757660214 0.202184654801471 -0.738274414578015 0.460347710849912 0.857583959696757
"LOC132756190" 133.271930326822 -0.00128953193517225 0.40569651132424 -0.00317856303709161 0.997463877897685 0.999870213545789
"LOC132756191" 73.0721158510088 0.112356769148438 0.162216320024703 0.692635421216115 0.488538375500372 0.870778796475228
"LOC132756193" 19.1340347149598 0.42532156294672 0.269253215322518 1.5796341092427 0.114190683194999 0.589464837538668
"LOC132756194" 499.098341646097 -0.0879982892471009 0.246923400555572 -0.35637889746013 0.72155683072248 0.945411635664318
