"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132742484" 776.205975124369 0.0853627629318629 0.18715302596069 0.456112117309781 0.648309357082178 0.929421087144503
"LOC132742490" 82.8610627235611 0.403937082326186 0.223276127418769 1.80913690592894 0.0704297367419612 0.495758948258397
"LOC132742493" 103.285884016177 0.276626829288272 0.250396367228999 1.10475576123388 0.269265434300159 0.746282316213401
"LOC132742494" 239.854982084475 0.190719238411362 0.230641694373941 0.826907029663715 0.408289758720263 0.830968233625957
"LOC132742497" 308.701613532544 0.147240087651512 0.166149962594752 0.886187907310208 0.375516278875104 0.815493042531946
"LOC132742521" 2787.33998547419 -0.746458150667419 0.317493081942519 -2.35110052194007 0.0187179763864851 0.303180931207628
"LOC132742542" 26.5643949487664 0.621438190521041 0.276950893455086 2.24385696239619 0.0248416059927868 0.334902108148958
"LOC132742543" 112.298972231593 0.663288983499893 0.281547008782096 2.35587295481888 0.0184792365205145 0.301284336090724
"LOC132742546" 775.216155038874 0.111883123065094 0.275934649988736 0.405469639531174 0.685132330795025 0.934504103487063
"LOC132742548" 1375.77886585166 0.198797183082238 0.135299516663534 1.46931184962479 0.141748224247414 0.624477816172292
"LOC132742551" 214.13154285496 0.352273415397271 0.42783994352571 0.823376640559279 0.410293842623743 0.832130682372135
"LOC132742553" 198.577159253442 0.136249748536108 0.230720085644985 0.590541339975743 0.554827778865914 0.89741369718087
"LOC132742557" 167.923394164371 -0.208532731701904 0.269427123912557 -0.773985665116565 0.438939268388681 0.848258859764629
"LOC132742587" 51.0431430829512 0.0979132671598608 0.223791476888384 0.437520090225308 0.661734209433914 0.930449198684404
"LOC132742588" 400.85078992841 -0.0719848108255215 0.244089885679598 -0.294911075996044 0.768061810632009 0.954302877277593
"LOC132742589" 185.890209585398 -0.0316879102208102 0.230659652816914 -0.137379510607182 0.89073082565019 0.985508541304792
"LOC132742591" 2895.37759454625 0.0139221238277382 0.124545670945847 0.111783281763294 0.910995243654667 0.985757495045186
"LOC132742592" 130.6810059342 -0.188019761599512 0.24390518575625 -0.77087234130156 0.440782602793688 0.849242020271773
"LOC132742603" 79.3457844568084 -0.0255937157465747 0.222197463313019 -0.115184554157217 0.908298841182493 0.985757495045186
"LOC132742599" 66.2696646235009 -0.0484978092613194 0.229496236217077 -0.211322896012316 0.832635317893878 0.971065011718166
"LOC132742630" 418.389440085974 0.0779161314867834 0.297480612572952 0.261920031738794 0.793383095500517 0.961949412350331
"LOC132742631" 1497.46888120264 -0.126151917683006 0.191884235849201 -0.657437632251076 0.510899560875356 0.878216265388932
"LOC132742638" 320.864411135763 -0.24579641455553 0.213669116610205 -1.15036004479737 0.249995609409363 0.732811022197439
"LOC132742640" 110.465439467444 -0.319531303838231 0.198435618382413 -1.61025176045991 0.107342905726122 0.571278098928669
"LOC132742641" 9336.21306197032 0.0443736874476373 0.128215389161533 0.34608706285431 0.729277285716547 0.945865740488074
"LOC132742647" 214.431511363351 0.472997314205227 0.161396629657729 2.93065174414301 0.00338251747353204 0.163691921994585
"LOC132742649" 80.2885132821839 0.0942290756565756 0.234454928164381 0.401906995064356 0.687752474519107 0.935416786338854
"LOC132742650" 157.638501128841 0.259553728140769 0.272858752746506 0.951238417416289 0.341483360474425 0.796946989738595
"LOC132742651" 335.481159811211 0.189499802077517 0.195805040470991 0.967798385688609 0.333145070198454 0.79270781215216
"LOC132742666" 145.378346012399 -0.105714280318488 0.210758992423269 -0.501588468909458 0.615957032324676 0.919668455776295
"LOC132742678" 44.9143766661279 -0.448642539136326 0.277810877821014 -1.614920706688 0.106327867452493 0.569337443193646
"LOC132742713" 99.9834256749099 -0.11163564622044 0.301746977729075 -0.369964422048569 0.711408999585405 0.94166876949047
"LOC132742714" 107.313122250606 0.375625675461788 0.280585920557698 1.33871890191492 0.180662200454484 0.669804565338795
"LOC132742727" 154.559228919768 0.0233199783315614 0.234310068774141 0.0995261469281555 0.920720528713044 0.986226144708569
"LOC132742761" 5219.92797204454 -0.498942174820577 0.150160520817339 -3.32272538816984 0.000891426238678147 0.088743604503835
"LOC132742762" 603.2310045214 0.390880097001953 0.168181271837002 2.32415947823718 0.0201169482164244 0.312455363605177
"LOC132742763" 378.0268872905 -0.159644648345877 0.252692525956239 -0.631774318380607 0.527534357315824 0.887120115229071
"LOC132742764" 88.8335202645142 -0.0970534027264281 0.220901503304576 -0.439351481427503 0.660406876702978 0.930449198684404
"LOC132742765" 365.272194167675 -0.223320651141392 0.211964263366104 -1.05357689827022 0.29207667053966 0.764033392680447
"LOC132742766" 422.197870467827 0.217775252006682 0.316373904302141 0.688347708345452 0.491233845015854 0.870232533836777
"LOC132742767" 38.3338429410657 -0.20587722961837 0.290518134035533 -0.708655348836812 0.478538379937818 0.86514907253452
"LOC132742759" 126.708131784649 -0.304694692520308 0.248965597018785 -1.22384255563357 0.221011627230557 0.708527493702749
"LOC132742772" 76.9343537395502 -0.0929081630679454 0.305658402696806 -0.303960768780515 0.761157779826118 0.951720367526604
"LOC132742794" 98.0315120048326 0.1691723474817 0.30018325034007 0.563563580879512 0.573051178067024 0.903702768902121
"LOC132742795" 4640.80666966019 0.0690058854496054 0.0978896195596259 0.704935679186832 0.480850265078898 0.866828048994532
"LOC132742798" 516.729503893311 0.00169369237522333 0.205686441108163 0.00823434138924444 0.993430020382789 0.999415838524199
"LOC132742799" 1784.83456728715 0.172936844821499 0.173465706987414 0.99695120047011 0.318788197482844 0.780945167163854
"LOC132742800" 109.82489991056 0.110370942395832 0.222631241515309 0.495756757428147 0.620066037366689 0.920683462740675
"LOC132742801" 2256.92387802058 0.0815733396977953 0.143560012371469 0.568217697604538 0.569887155851575 0.903074069230343
"LOC132742803" 9364.64967633431 -0.367343377462568 0.180282398250353 -2.03759979358855 0.0415899727095288 0.405877365461339
"LOC132742805" 224.761153200303 0.0135197192761171 0.231512310199851 0.0583974099020754 0.953432077852129 0.992456884998631
"LOC132742788" 1014.54070842157 -0.392465438482646 0.244856983945226 -1.60283538643292 0.108971002006373 0.575459185764092
"LOC132742809" 307.576579747071 -0.764094579612069 0.322148573090426 -2.37187013520495 0.0176983100593404 0.296910846010371
"LOC132742812" 1675.56952875973 -0.0414028515988371 0.133346918390501 -0.310489751833565 0.756188551532568 0.949357607064797
"LOC132742814" 48.0530834596279 -0.691938281923949 0.250433530268196 -2.76296181738497 0.00572794666916723 0.187693500102837
"LOC132742817" 253.404192546525 -0.534706126050688 0.204163021904287 -2.61901553505298 0.00881839314884532 0.228165008873466
"LOC132742819" 814.773718045361 -0.508907840191432 0.205736575007704 -2.47358954124893 0.0133763279456059 0.274700895904554
"LOC132742820" 315.633172995999 0.242548809998857 0.191956316333113 1.26356253668646 0.206387087274254 0.69859622275994
"LOC132742822" 96.5053680176306 -0.306855365318882 0.180566015448822 -1.69940818905568 0.0892423000735607 0.534584391214286
"LOC132742790" 2048.24093885448 -0.210160982421744 0.178754256140422 -1.17569778174485 0.239715665368951 0.723720612169564
"LOC132742824" 416.799711157028 -0.0368701847653222 0.192216281392088 -0.191816138041467 0.847886229366095 0.976455111961463
"LOC132742827" 434.774932809784 0.0208431619060911 0.183007350861127 0.113892484689905 0.909323023150208 0.985757495045186
"LOC132742829" 177.299679230427 0.73956011468862 0.307518624700475 2.40492788171433 0.0161756576016837 0.290298164690486
"LOC132742853" 63.4932678108876 0.163205853923286 0.169816952152475 0.961069268142013 0.336517340592629 0.794418628405682
"LOC132742857" 560.056293423501 -0.872954988926129 0.230823715609771 -3.78191203889092 0.000155628358360102 0.0456685868271065
"LOC132742858" 158.172400732355 0.231557183159207 0.278215453803533 0.832294468166839 0.40524275229215 0.829981362043238
"LOC132742851" 307.955832255829 -0.411099389241029 0.144152681629515 -2.85183310219363 0.00434679166079674 0.177058968759508
"LOC132742861" 94.9182200170111 -0.131171693967588 0.322331200289385 -0.406946934860241 0.684046962989658 0.934348164630565
"LOC132742895" 1466.75448608417 -0.0879554932979419 0.154027680491129 -0.5710369267231 0.567974611892429 0.902559838569711
"LOC132742896" 283.574397120326 0.0949345904000422 0.20419578014196 0.46491945295854 0.641989139233756 0.927278219208298
"LOC132742898" 122.197173613405 0.474299228714237 0.360459465816119 1.31581848638757 0.188234972977901 0.678544384064917
"LOC132742897" 386.577972355434 -0.21987241766998 0.370689484177983 -0.593144470115074 0.553084471537624 0.896756938263189
"LOC132742909" 128.776890257572 -0.372549949964594 0.403320582166079 -0.923706764390183 0.355639009280181 0.806648896640777
"LOC132742920" 55.5557611456888 -0.317251009007062 0.25434521693796 -1.24732445463854 0.21227855419127 0.700403697934924
"LOC132742921" 79.6673788837456 -0.309659959734937 0.19966532828246 -1.55089500214514 0.120926848340309 0.595406663071714
"LOC132742940" 84.2443313452191 0.699917393420404 0.25976293433105 2.69444674708058 0.00705055922231805 0.207264094646552
"LOC132742941" 386.656782786841 0.0104137650513086 0.20586691425947 0.0505849377923028 0.959656265359259 0.994218042644233
"LOC132742952" 141.218876887431 -0.416046078960886 0.206767204427092 -2.0121473331018 0.0442044083746928 0.417383003879478
"LOC132742953" 358.01870937715 -0.161288002951042 0.182732980645948 -0.882643091470958 0.377429138589008 0.815493042531946
"LOC132742957" 71.8158584490244 -0.287146025347447 0.404546192018402 -0.709797869842227 0.477829490242421 0.864742323667595
"LOC132742959" 269.899568460018 -0.0653832574647829 0.224421887980169 -0.291340822649886 0.770790668912311 0.955009713289012
"LOC132742962" 126.213908761913 -0.0558909905710938 0.266835834316007 -0.209458338736107 0.834090454876721 0.971448192181211
"LOC132742964" 705.925159162587 -0.34024753942562 0.331582629930901 -1.0261319765047 0.304829379596172 0.772100961961166
"LOC132742963" 201.442888171571 0.103294691176757 0.234057689886993 0.44132150166324 0.658980262111793 0.930449198684404
"LOC132742970" 481.717058287749 0.0850464291604607 0.213609571656266 0.39813959880653 0.690527286378873 0.935508021698252
"LOC132742978" 154.628910746573 0.12186195858904 0.179246933176741 0.679855194336197 0.496596154313486 0.871073618003444
"LOC132742979" 613.981605292039 0.217383362092555 0.540490902693373 0.40219615355095 0.687539672798169 0.935416786338854
"LOC132742980" 395.885956010644 -0.0479469766288471 0.13356811615326 -0.358970224404687 0.719617364221214 0.942525897055751
"LOC132742982" 245.477342904589 -0.187192722769673 0.190147397517454 -0.984461134959738 0.324888831730785 0.7859437533168
"LOC132742986" 108.520147499781 0.3799960886376 0.164329430250674 2.31240434569718 0.0207554111093873 0.317281433167804
"LOC132742990" 38.3148609053425 -0.080354435482314 0.268890501374322 -0.298837017565201 0.765064404851851 0.95382079350728
"LOC132742991" 51.2828071320067 -0.436587261770961 0.277472737980824 -1.5734420071248 0.115616506670177 0.58843635123657
"LOC132742993" 207.716816355526 -0.0669534894920994 0.312760037662757 -0.214073031811993 0.830490105797955 0.970968312256035
"LOC132742994" 50.1567646818422 0.146846678881494 0.242280330368201 0.606102355310177 0.544446787062209 0.89465823952629
"LOC132743004" 147.515043299073 -0.208850663396994 0.178003882168662 -1.17329274425096 0.240678430943578 0.723934290113929
"LOC132743000" 523.389679814654 0.217210860411671 0.221250824631564 0.9817403427688 0.32622778503197 0.787166412781681
"LOC132743010" 128.536985430447 -0.0839322004891261 0.285420960078106 -0.294064600112612 0.768708540561771 0.95445803348551
"LOC132743014" 627.372379708105 -0.0800484685787503 0.17783967239019 -0.450115924657799 0.652626854826716 0.930027275795577
"LOC132743018" 158.973199498634 -0.874470742556834 0.37299366134291 -2.34446542444831 0.0190543771237383 0.305001814249482
"LOC132743022" 108.324210371613 -0.378423695463333 0.290759840544877 -1.30149918487428 0.193087643344541 0.681873356716382
"LOC132743019" 114.409690350077 -0.35724231205463 0.215840343268837 -1.6551229795334 0.0978995544311903 0.552535715744388
"LOC132743020" 36.2720781616956 0.427260367174522 0.315527244174016 1.35411561145219 0.175699496314955 0.663229122613707
"LOC132743037" 2545.05436791371 0.0472015685674361 0.14045866785456 0.336053084429875 0.736830836223788 0.946629849124876
"LOC132743038" 2722.22021045926 -0.117140092159361 0.126889705245313 -0.923164664405959 0.355921400197717 0.806648896640777
"LOC132743048" 37.9794061960799 -0.0065225360700895 0.36387792448268 -0.0179250667084641 0.985698631883426 0.997904132385809
"LOC132743051" 191.665423019445 0.617804340283884 0.361164947814159 1.71058776335566 0.0871572394749153 0.528453958370818
"LOC132743065" 377.580143914765 0.00137496318901917 0.180892472987339 0.00760099724611211 0.993935340048461 0.999464018426868
"LOC132743068" 3010.19152037916 0.0942092385912491 0.207149984395935 0.45478757271438 0.649262071589816 0.929421087144503
"LOC132743069" 158.053444582045 -0.394285785201323 0.242816049006883 -1.62380446767811 0.104417546262809 0.564932025739154
"LOC132743084" 176.266028257082 -0.307251689404485 0.277247609924878 -1.1082212376429 0.267766281010941 0.745782212384758
"LOC132743097" 118.605426945686 -0.39246340168411 0.251038937385401 -1.56335668789734 0.117968721587609 0.588880948113065
"LOC132743099" 146.437820905388 0.505704225154954 0.260508153788521 1.94122225274178 0.0522313250977488 0.440371130143138
"LOC132743100" 180.676871185185 -0.036666001230581 0.227591472999367 -0.161104459439405 0.87201112800226 0.981372320495953
"LOC132743101" 133.688949268716 0.23617096140694 0.282305534270201 0.83657928285917 0.402829094698145 0.829900508457161
"LOC132743102" 117.588463612449 -0.0907406681016125 0.205676410899279 -0.441181697526066 0.659081462195349 0.930449198684404
"LOC132743103" 162.358043400476 -0.143236883268643 0.181749730031997 -0.78809956550376 0.430638469333348 0.840814594825945
"LOC132743104" 411.220332062409 0.119195220144511 0.251861761204658 0.473256518077213 0.636030179827068 0.925577539987796
"LOC132743105" 165.396767386802 -0.189349172997783 0.305854145047416 -0.619083233181059 0.535861528284188 0.891652428391375
"LOC132743106" 228.103363557038 -0.0391338964638672 0.31424718387317 -0.124532210540546 0.900893898549188 0.985757495045186
"LOC132743108" 607.997929545999 -0.00500888434805788 0.279274258367358 -0.0179353599481023 0.985690420386512 0.997904132385809
"LOC132743126" 585.617263398289 0.130989557462923 0.231569713342884 0.565659280620032 0.571625420937684 0.903074069230343
"LOC132743122" 466.397715878947 -0.35355408070901 0.204014909771596 -1.73298158014446 0.0830989427825077 0.520763338672394
"LOC132743131" 145.369594201059 0.289473353739767 0.172465462008185 1.67844245664693 0.0932607551364619 0.545831284121745
"LOC132743132" 268.751166338592 -0.351508928815827 0.175228066568929 -2.00600814526225 0.0448553789704361 0.419911904024842
"LOC132743130" 500.097985325788 -0.0961161685252762 0.178854545857051 -0.53739852160144 0.590992364315794 0.910888113269388
"LOC132743149" 207.191968453816 -0.10497557128544 0.224784220257738 -0.467005963163582 0.640495611699274 0.926810893387516
"LOC132743151" 967.442832975626 0.00682893755248291 0.22107623958375 0.0308895137955154 0.975357652712974 0.997498771074962
