"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132754716" 48470.977970006 -0.0312013487374408 0.132569063518665 -0.235359200022166 0.813929950327545 0.962232327517807
"LOC132754720" 95.386739014507 -0.0689083743978245 0.328135675587045 -0.209999641991214 0.833667952455168 0.966743281281966
"LOC132754747" 116.21141779541 -0.343326412626333 0.483507962409712 -0.710073958069395 0.477658274464006 0.842660606718692
"LOC132754749" 28.3772550015978 -0.721447091643046 0.34432971912063 -2.09522167730837 0.0361512911394307 0.330499110111039
"LOC132754751" 73.4678140453609 0.0843203793836908 0.233549875611872 0.361037997398978 0.71807104224531 0.937845157509476
"LOC132754752" 292.923614216131 -0.114246361787728 0.218314385435436 -0.523311194357897 0.60075771213668 0.90113656820502
"LOC132754754" 653.072331661609 0.0733773731610635 0.216728817284399 0.338567681402401 0.734935432603916 0.940171080251685
"LOC132754760" 192.477338461385 -1.13418519791629 0.254877737213948 -4.4499186563487 8.59028194014425e-06 0.00617845812040259
"LOC132754761" 172.363788705769 -0.823647274822669 0.292547709993141 -2.81542889138315 0.00487121757542613 0.12613730479473
"LOC132754763" 69.1307729256744 -0.0809227835486291 0.257813523843941 -0.313881065438651 0.75361137175746 0.94695766114006
"LOC132754771" 559.468255289626 -0.111575602098444 0.155700219562765 -0.716605297100857 0.473617675081734 0.841804780335381
"LOC132754773" 317.41308384217 0.434828451471146 0.227582147416613 1.91064394288866 0.0560503532135541 0.400583867223955
"LOC132754775" 2212.87182625321 0.478793749088196 0.295915196854201 1.61801000481939 0.10566044155593 0.515130275717609
"LOC132754776" 562.859553652653 -0.347429889818044 0.225232509958689 -1.54253881858249 0.122942712383447 0.547740702443161
"LOC132754781" 51.5812992782266 -0.19868062087776 0.262376163017353 -0.757235789230669 0.448908612197477 0.830593410410991
"LOC132754789" 1105.94620096151 0.326705985329416 0.166865473720022 1.95790044546653 0.0502416956340079 0.379681502897001
"LOC132754806" 56.601116369322 -0.36544979153034 0.193145742954108 -1.89209343131716 0.0584785333667272 0.407906080308722
"LOC132754811" 3422.7952308274 0.133765740539747 0.135956682257722 0.983885001593215 0.325172058960057 0.762776655909598
"LOC132754814" 265.41268535783 0.646928127062806 0.309656193060677 2.0891819429429 0.0366913482445621 0.331095737730691
"LOC132754816" 1093.37930499843 -0.0580857688764071 0.133699514243077 -0.434450111544926 0.663961614905089 0.922320733603323
"LOC132754821" 842.859780944111 0.219384965954331 0.152325082857479 1.44024189476132 0.149798974138139 0.590461950691996
"LOC132754829" 398.369109788026 -0.334541537809815 0.253604083681193 -1.31914885972566 0.187119351326714 0.639315188008671
"LOC132754831" 361.347482140188 0.268897733520586 0.218650527791756 1.22980601161267 0.218769756511777 0.675856120246806
"LOC132754834" 1533.9501058428 0.0392092435838661 0.201725235401588 0.194369551760887 0.845886529425033 0.968940992137276
"LOC132754854" 50.5389826444244 -0.0590087689551795 0.260179135124273 -0.22680054235323 0.820578841955391 0.963270755533792
"LOC132754856" 42.1881388677492 0.456203084452828 0.244477530929778 1.86603277085559 0.0620367807272139 0.419160997242119
"LOC132754872" 454.910844077442 -0.357700441603008 0.280412319410638 -1.27562313365836 0.202088772373527 0.655019811085601
"LOC132754875" 20.7962557121016 0.570440415098706 0.741806040361729 0.76898863592502 0.441900056801735 0.828095078669686
"LOC132754889" 374.869329607004 -0.101168036663032 0.142532301430544 -0.709790241563815 0.477834221386415 0.842678032554977
"LOC132754890" 41.1419535986543 -0.409891757718984 0.346723741370014 -1.18218543702653 0.237132129750123 0.691492549961479
"LOC132754902" 214.933754870928 0.219306083377211 0.180734749349152 1.21341404553889 0.224971558973794 0.681161494020144
"LOC132754909" 85.7947264383955 -0.338549182197528 0.317780413289723 -1.06535572376158 0.286714984995455 0.732228140263898
"LOC132754915" 381.428412388728 -0.23506872824808 0.1268123766065 -1.8536733916556 0.0637859006859934 0.422501701380666
"LOC132754922" 52.7932315884633 0.0762829307883777 0.456680705665486 0.167037779004077 0.867340323150403 0.973073683319168
"LOC132754923" 4422.13958847211 -0.0991276939178555 0.118102547800781 -0.839335778641011 0.401280911102176 0.807769267813063
"LOC132754930" 101.533826084353 0.922900314014663 0.527062720045349 1.75102559698257 0.0799415009617129 0.459691196564664
"LOC132754940" 49.8057757985814 0.39288533610286 0.460850028349754 0.852523189614923 0.393923773819858 0.802934916256431
"LOC132754941" 1309.06024088143 0.172841898235564 0.240111433058584 0.719840350931531 0.471623297541674 0.841163529868263
"LOC132754942" 64.2646123896588 -0.100410796573716 0.43153663774539 -0.232681973651931 0.816008367999682 0.962232327517807
"LOC132754946" 72.2136401965301 0.0301357109693235 0.430644933847974 0.0699780923928435 0.944211096620892 0.989560606342339
"LOC132754947" 525.153945523402 -0.119001661276154 0.319918688544455 -0.371974709628811 0.709911679232204 0.934868937045976
"LOC132754948" 81.555217307298 -0.051278287719601 0.268184703148458 -0.191205117658091 0.848364894276267 0.969049622432314
"LOC132754949" 126.524815389862 -0.388551333370783 0.310616431661746 -1.25090398885886 0.210969508406944 0.665639667418177
"LOC132754951" 41.5616483460976 -0.0590529949104731 0.368123083947921 -0.160416440819634 0.872553039428664 0.974637926599473
"LOC132754963" 878.615643692882 -0.193520652860459 0.239698572545873 -0.807350043035501 0.419464840113744 0.815101212631455
"LOC132754964" 144.519983406465 0.874228081385546 0.317900150289359 2.75000839285482 0.00595937382997079 0.137010824432803
"LOC132754965" 221.994402448452 -0.624713783408494 0.240734977572862 -2.59502706963061 0.00945834694092319 0.176035037485307
"LOC132754966" 110.303939805079 -0.377098171485206 0.348228347543013 -1.08290486442557 0.278850652524011 0.728468966021757
"LOC132754967" 156.824063392243 0.0159918580289357 0.185436232883914 0.0862391226365501 0.931276331170584 0.986321710047464
"LOC132754968" 67.9155012258534 -0.0220537101118107 0.217723411267418 -0.101292323059936 0.919318410162031 0.983838938147934
"LOC132754969" 872.256522891775 -0.0826691882277599 0.217702905393923 -0.379733968539254 0.704142902348736 0.933967464660075
"LOC132754973" 1235.11168711616 -0.33541806225477 0.161912585019553 -2.07159969815974 0.0383027881071475 0.337361247081756
"LOC132754975" 406.327402779729 0.0946643294592072 0.131594888375501 0.719361752024031 0.471918056726069 0.841163529868263
"LOC132754976" 83.1074498246341 0.0130217658436215 0.17892462504778 0.0727779412148786 0.941982824758731 0.989082476489206
"LOC132754978" 112.305357384012 -0.129944509127967 0.498835156979254 -0.260495891899157 0.794481283753412 0.955319719707011
"LOC132754979" 39.0728569535559 0.248919830191353 0.397030014700474 0.626954691017862 0.530688935651182 0.872618983555475
"LOC132754981" 297.438352645717 -0.0275014534371552 0.184671894349773 -0.148920622350181 0.881616268382637 0.976359858779599
"LOC132754984" 62.5291178893169 -0.28595473714225 0.267933363684352 -1.06726065470192 0.285854149756539 0.731718757880686
"LOC132754987" 1563.58914065993 -0.00253052643845246 0.168441335738651 -0.015023191471117 0.988013678350945 0.996689674177739
"LOC132754997" 127.576237607817 0.0677739008359086 0.251884712251561 0.269067146751733 0.787878011513169 0.953312249214019
"LOC132755008" 239.067417237459 0.14928445948182 0.166780249782133 0.89509674962612 0.370735371350672 0.790309727889791
"LOC132755019" 181.367960181458 -0.0650126918092181 0.115479868752083 -0.562978573770207 0.573449474081643 0.88929108150516
"LOC132755020" 86.1077661600306 -0.0089825375464224 0.525821496687422 -0.0170828648182144 0.986370508813208 0.996581748238999
"LOC132755021" 317.533989940948 -0.585758400225849 0.294059151091128 -1.99197473723348 0.0463738297855765 0.36860464325257
"LOC132755022" 36.9118603517836 -0.658198927872698 0.559840864211094 -1.17568932521603 0.239719045855897 0.694019932064748
"LOC132755031" 89.2261099201011 0.139595799355453 0.291481259947078 0.478918608286511 0.631996532343504 0.910502674934468
"LOC132755042" 210.917803026168 0.0619288274028514 0.285791718090496 0.216692169446427 0.828448250899061 0.96569069269598
"LOC132755043" 636.947815231366 -0.0954766397972202 0.167777017757917 -0.569068642851801 0.569309557411641 0.887792993304345
"LOC132755053" 57.8526076850458 0.0830800514526012 0.273173729885805 0.304128993250307 0.761029618962904 0.948399857809327
"LOC132755071" 4511.11627308877 -0.207572448398951 0.207062445980447 -1.00246303677178 0.316120010204596 0.753518766462527
"LOC132755080" 461.018036922318 -0.0945910889282963 0.121580825433628 -0.778009925421458 0.436563161924677 0.824585762975711
"LOC132755090" 383.397539506561 0.0991429093640123 0.370584829735445 0.267530944088534 0.789060392197893 0.953975243808112
"LOC132755105" 167.311082290103 -0.0176234451090635 0.265556611602499 -0.0663641737357428 0.947087892515445 0.989560606342339
"LOC132755118" 508.958939820462 0.0244441448085624 0.119432582394615 0.204668979925401 0.837830757769655 0.96740221508689
"LOC132755119" 545.611010895444 0.188145510200852 0.168788585360258 1.11468148038139 0.264986939904471 0.715035956285917
"LOC132755121" 36.3891151540036 0.45941904496656 0.346535493345011 1.32574888803428 0.18492288812146 0.636617275456951
"LOC132755124" 4211.43464573751 -0.468848116933227 0.171998744826813 -2.725881037128 0.00641301075146681 0.142809853325041
"LOC132755129" 54.9181234583858 0.322924215922055 0.341458628090724 0.945719889193298 0.344291475268229 0.776705173372969
"LOC132755134" 746.281468313609 0.277877268087501 0.228129805964247 1.21806647278283 0.223198713335332 0.679447514211871
"LOC132755135" 5168.16075232854 0.0988827365224671 0.239580241957528 0.412733269298545 0.679802046961738 0.925469054245179
"LOC132755136" 41.4446239133518 0.103747120191239 0.291810205431196 0.355529444345294 0.722192990454839 0.938828368321242
"LOC132755138" 14581.7870188185 0.0494707971469959 0.131469183759149 0.376291962363029 0.706699854070671 0.933972250126932
"LOC132755139" 120.625112717043 0.431549537289598 0.187365733234902 2.30324686290721 0.0212649574840648 0.258716754137353
"LOC132755141" 30.3488883702956 -0.420629041637891 0.256294960967286 -1.6411912276792 0.100757726118685 0.504474331691909
"LOC132755142" 462.745533244848 0.304279180664188 0.186804595786365 1.62886346228961 0.103341926424839 0.510917781618829
"LOC132755144" 779.344234947197 0.0593899810713903 0.196490474615347 0.302253741244471 0.762458639206647 0.948579548448974
"LOC132755146" 138.500474237713 -0.0901267160160071 0.237633570796541 -0.379267608166241 0.704489150903429 0.933967464660075
"LOC132755147" 288.901519687765 -0.684827949927951 0.340065290424026 -2.01381313886531 0.0440291557482892 0.360152158890682
"LOC132755148" 21.9737300852201 -0.0821828282980154 0.296929314423348 -0.276775731818931 0.781952316680964 0.952442655208479
"LOC132755150" 41.8750921167268 -0.0240461340867228 0.208141990196172 -0.115527549554319 0.908026985278629 0.981449054646342
"LOC132755151" 25.4832115066726 -0.0476220042478368 0.255645187806018 -0.186281637673431 0.852223906447104 0.969861754629348
"LOC132755168" 307.390609125025 0.224015099505219 0.224679189185858 0.99704427596056 0.318743019164391 0.756311694306402
"LOC132755170" 50.3262408616652 0.0074402829241735 0.229623857185445 0.0324020466138443 0.974151430384622 0.994032212559092
"LOC132755174" 6577.47514791135 0.109642796363652 0.122585606092844 0.894418193605955 0.371098181690392 0.790309727889791
"LOC132755175" 38.5118706769277 0.341032347961181 0.308008887681273 1.10721593304827 0.268200580463299 0.717490458753323
"LOC132755176" 663.224172363581 0.0722384654854404 0.134662573705269 0.536440552840956 0.591654110777194 0.898405449657783
"LOC132755177" 3509.96915508222 0.0097692134779755 0.16900287080162 0.0578050149777804 0.953903943486284 0.990173065457101
"LOC132755183" 26.168753012793 -0.408059339508027 0.28397325898257 -1.43696396262816 0.150728233597172 0.591700570495868
"LOC132755187" 1886.82837533857 -0.0355365802035715 0.16418694094755 -0.216439748487206 0.828644985654903 0.96569069269598
"LOC132755190" 496.562413542817 0.379196994887185 0.247938190328958 1.52940131725603 0.126164986102244 0.552512754917216
"LOC132755212" 71.4055898363372 0.188808774076587 0.334391272943435 0.564634275334471 0.572322546976907 0.889056756424234
"LOC132755214" 459.070871105449 -0.0856814420862477 0.272824829524492 -0.314052948316993 0.753480824627519 0.94695766114006
"LOC132755215" 143.276100329009 -0.330874015519993 0.174658620705957 -1.89440414783207 0.0581713863030267 0.407096795016265
"LOC132755217" 512.845862442825 -0.555046533470966 0.225002891223585 -2.46684178346587 0.0136310571827108 0.208670296431045
"LOC132755222" 59.5429000398868 0.0868358278674253 0.38673858707694 0.224533653400739 0.822342083691914 0.963964225301282
"LOC132755225" 1082.57884282023 -0.162031860901524 0.174654305013455 -0.927728983771924 0.353548169915956 0.78064747576642
"LOC132755227" 96.4291859203887 -0.203259264377053 0.23773204293471 -0.854993133731137 0.392554948960984 0.801617578031401
"LOC132755229" 111.583099228037 0.0156422265561022 0.392148701578783 0.0398885078367642 0.968182013230213 0.99291611627432
"LOC132755240" 304.408887855436 0.378896125533234 0.300543118100616 1.26070471327973 0.207415255188067 0.662075460317573
"LOC132755244" 523.594370495618 -0.0636467146643019 0.148021276864296 -0.429983553801203 0.66720760464557 0.92285349691819
"LOC132755245" 3578.16639817577 -0.317745408417432 0.169575262874262 -1.87377217072655 0.0609618336805019 0.415618901430606
"LOC132755247" 1559.22489790328 -0.212153645476071 0.263548884890312 -0.804987832008351 0.420826701519144 0.815506593724811
"LOC132755248" 232.007502757389 0.149016058036072 0.167333874144659 0.890531333226936 0.373180651606345 0.790309727889791
"LOC132755249" 270.889082989077 0.239718224374906 0.209070517312273 1.14659028664887 0.251550992818983 0.702265238211388
"LOC132755250" 1303.23761262333 -0.388035578435911 0.196708175293314 -1.97264591498196 0.048535917951287 0.376409968486906
"LOC132755252" 788.368218228736 -0.146852042567873 0.195264069402535 -0.752068944466883 0.452009598664899 0.831475308547914
"LOC132755253" 479.852325095475 0.279121561092604 0.228548681695761 1.22127836844915 0.221980640747742 0.678893833432475
"LOC132755256" 209.175990733014 0.080132047868645 0.1790371965145 0.447572065630256 0.654462067175637 0.917857808478177
"LOC132755257" 98.198995913134 -0.19446110401282 0.178395868597111 -1.09005385350033 0.275689422210855 0.724785396571497
"LOC132755258" 62.2821752871866 0.00195166814358436 0.256044961322206 0.00762236496866028 0.993918291566422 0.998327068344036
"LOC132755267" 323.37254568874 -0.0673864256894337 0.252169414642922 -0.267226799827626 0.789294542925836 0.954082546342236
"LOC132755273" 2046.19313790549 0.220738951364228 0.327992215235897 0.673000580838386 0.500946921397638 0.855685979264514
"LOC132755277" 187.437137660831 -0.0897922313356572 0.188661742929196 -0.475942975727496 0.63411500402386 0.911064239967362
"LOC132755279" 207.533736017457 0.037509226516927 0.263138735908712 0.142545438577845 0.886649190983991 0.977419767804313
"LOC132755280" 70.9793904654566 -0.455173672934987 0.310507229640098 -1.46590362312197 0.142674544777666 0.579925424613023
"LOC132755294" 11220.0804877931 0.0476093312226667 0.154885109403562 0.307384818372809 0.758550482394557 0.947860214437095
"LOC132755310" 105.451195825264 0.247709762975373 0.205563314876697 1.20502903508808 0.228192093269973 0.685233736021022
